-1.0106395,-0.6111016,0.43421564,0.35844627,-0.8704698,0.19057646,-0.4449889,0.15005696,0.3991995,0.5881124,0.4678792,0.08210365,-0.14534412,0.3834545,0.038929667,0.69727474,-0.5266606,-0.55520946,-0.5214899,0.15388952,0.039998785,-0.249208,-9.225758,-0.060302034,0.18657614,0.61243945,-0.18265678,0.16262037,-0.14035164,0.10659112,-0.74737805,0.10564573,-0.05967578,0.12567124,-0.83273196,-0.11675059,0.43171263,1.5390368,-0.34480798,-0.11351216,0.3981794,0.096320085,-0.4901961,-2.2930996,-0.3451776,-0.01128231,0.039477333,-0.8871798,-0.80511403,0.9219779,-0.034163997,-0.8623068,0.0039858073,0.54527897,0.07966356,0.2517247,0.64344066,0.6689242,-0.43829304,0.31065372,0.5034311,0.25132364,0.12230558,0.29896307
-0.061301216,-0.21257782,-0.79813105,-0.11370103,-0.6915273,-0.31574318,-0.83372235,-1.345608,0.664165,-1.3293344,0.65163344,0.010733663,-0.28751633,0.37491107,0.14139809,-0.40087107,-0.2506127,-0.1268813,0.3737065,-0.41728562,0.0883967,1.0828452,-0.41398215,0.08965553,-0.20818833,0.3450493,-0.81022817,-0.55622053,0.1767465,-0.036464006,0.14295541,-0.023306653,-1.012496,1.0093349,-1.825666,-1.5908529,0.9506373,0.13561152,-0.33534425,-0.024636388,-0.8158315,0.17753193,-1.0143104,-0.10655226,-0.99367017,-0.07603948,-0.09999332,0.33384666,-1.0907497,-1.1543027,-0.104858086,-0.33852986,0.090909675,0.7558897,0.052405998,-0.29632023,0.14981115,-0.44619584,-0.28771865,-0.1911301,-0.18724383,0.52375567,-0.041332852,0.64928466
0.85039383,1.1852424,0.72805506,0.13224986,-0.165762,-0.23078512,0.75087243,-0.60724354,0.51600206,0.35957903,-0.29814932,-1.3692268,0.6061855,-0.58929735,0.0031610292,-0.9465877,-0.024783356,0.86854964,-0.5953301,-0.09303082,-0.087079555,0.678151,-2.610505,-0.060114413,0.37796623,0.39178136,-0.54953635,0.20455137,-0.6095826,0.0896481,0.39680347,-0.075709626,1.7288018,-0.036035124,1.0336412,-0.47054145,0.31110084,-1.3269304,0.33704174,-0.05175346,-0.20022163,-1.7548687,-0.14865187,0.08050632,-1.7603093,-0.02822119,0.011784166,0.17873941,-0.71005005,0.7532831,-0.115735516,-1.2095866,-0.045242026,-0.33817372,-0.102261305,-0.16531542,0.5580766,0.10216459,-0.12363928,0.66174465,0.51388943,0.19977394,0.11437716,-0.5966425
-0.04138001,0.06982354,-0.0590978,-0.007330038,-0.043042723,-0.008466624,-0.17157495,0.031287026,-0.09747997,-0.0029487363,-0.07615352,0.03597954,-0.032058585,0.07323132,0.07450355,0.045259055,-0.024733985,0.02032783,-0.054047234,-0.1403496,0.0434722,-0.17131981,-0.04562336,0.048699632,0.016477598,-0.014875537,-0.045405373,-0.13240449,-0.018573565,-0.020908475,0.023812175,-0.029656708,0.064436615,-0.092686616,-0.1284276,0.0076412233,-0.06595255,-0.116398156,0.031661637,0.013238579,0.08033994,-0.10924273,0.02884806,-0.12725312,-0.040940803,0.109404,-0.06666091,0.017420026,-0.015496264,-0.06742797,0.0058228076,-0.12105254,-0.08590107,-0.02957655,0.072904885,-0.068844125,-0.03485416,-0.0943932,-0.029554334,-0.13102008,-0.07140735,-0.07999478,0.049002096,-0.17384693
-0.14828421,-0.11154822,0.118208036,-0.039812658,0.031158239,-0.020288602,-0.1301527,-0.026759773,-0.019377839,-0.14154623,0.08044939,0.025521016,0.043456227,0.10446339,-0.14223748,0.062206727,-0.096558005,-0.118787065,-0.079053156,0.045442186,0.024232656,-0.0582361,-0.016780935,-0.06734356,-0.13837227,0.012038181,0.024833007,-0.09050102,0.017520487,-0.0107418895,-0.18784222,-0.05263062,-0.041814175,-0.030473597,-0.106116846,-0.10817801,-0.08678145,0.038304076,-0.011780699,-0.035969153,-0.05428802,-0.013156252,0.056900233,-0.12865926,-0.062453423,-0.023894742,0.12447591,0.010119419,-0.09222511,-0.09488761,0.10487676,-0.10687941,-0.036081582,-0.09622779,0.015013307,0.09715725,-0.057829205,0.007923544,0.069284156,0.06447694,0.048871983,0.021068145,0.018973483,0.040667783
-0.2688444,0.86807126,0.5539368,0.25275177,0.16097711,0.8315349,0.45493594,0.066861205,0.0073642526,-0.12896496,-1.4240056,0.4046848,0.46461916,0.4380693,0.31104255,0.50492895,-1.045562,-0.012048988,-0.78672665,-1.3147962,0.0481095,-1.9502194,-0.44900796,0.1157538,1.755915,-0.36583367,0.7687613,0.20826533,-1.2068949,0.051743656,0.5002048,-0.006022945,0.7824292,-0.6004777,-0.35093704,0.16162601,0.2750392,0.77091646,0.0765523,0.11488895,0.01754817,1.2711593,-0.0034775934,-0.25824568,1.0360953,0.0304261,-0.006052077,-0.10815976,-1.2431158,-0.79559195,-0.03340724,-1.6296598,0.063197285,0.23033501,-0.054237336,-1.0341011,-0.14466575,0.7370275,-0.065514155,-0.3985563,-0.11948332,0.32473415,-1.034195,-0.116118476
0.02922915,-0.020245027,-0.027132386,-0.07221669,-0.031097522,0.058053587,0.06875647,-0.02499446,-0.124703,-0.12334814,-0.006399157,-0.10228293,0.0808014,0.0007149577,-0.06375382,-0.01453127,-0.06382694,-0.0638379,-0.024121908,0.087978244,0.009669051,-0.1427096,-0.07088809,-0.09069431,-0.035408244,0.05818212,-0.108017795,0.08974781,0.037424445,-0.04239638,0.066446856,0.026909456,-0.025521636,0.09324145,0.10732181,0.082658306,0.10508303,0.01642771,-0.07820764,-0.07010156,-0.0442577,-0.06842232,0.046940044,-0.116284475,0.049642753,0.043624192,-0.02131711,0.120242,-0.09715309,-0.067416854,0.04412955,0.057612356,0.057907954,-0.11741458,0.11512084,-0.12586118,-0.107567266,0.03171415,0.020316575,0.032010507,0.05394459,0.086071044,-0.02224917,-0.1120742
-0.285491,-0.17744209,1.1854228,0.3244137,-0.37613288,0.20119666,0.6500315,0.80338067,-0.083006464,0.09278379,-0.0263558,-0.5951974,-0.35033777,0.49516913,-0.33048272,0.19973896,-0.19360307,0.3277222,0.92924094,-0.13049166,-0.060266048,-0.020287598,1.4309306,0.065198466,0.40389678,-0.20918694,-1.1695799,0.8552207,-0.20081715,-0.065156356,-2.197906,0.054271236,-0.17209218,-1.0328828,0.59263915,0.4107046,-0.9493472,0.90234363,0.42341366,-0.040592298,0.27020416,-0.12634909,0.17375262,-0.07104961,-0.33075297,-0.07113077,-0.10667175,-0.035432935,-0.47141844,0.11798958,-0.018705279,0.49216005,-0.1128737,-1.060987,-0.0708303,0.59980035,-1.4637116,0.75265366,-0.46031633,-0.6953844,0.08967684,0.19973335,0.17944059,0.01044086
-0.37587288,-0.6888309,0.24413139,0.28255528,-0.86406463,0.4836429,0.1488546,-0.017780244,0.84496266,-0.2904282,0.14263666,-1.7987311,0.49535847,-0.3190424,0.15600722,1.1495819,-0.6531013,-0.5946328,-0.7988136,-0.42917186,-0.01802665,0.21347933,0.2534495,0.09044294,0.20877749,0.78402984,0.57559484,-0.034429442,-0.7090422,0.059025064,0.46421587,0.113034844,-2.276775,0.7935152,-1.6695086,-0.05230684,-0.36012658,0.4534943,0.49188757,-0.12060498,-0.012586233,0.37602296,-0.4077581,0.6183167,0.15643406,0.045145303,0.024734616,0.85286313,0.40689605,0.47182536,-0.12254676,-2.1765933,0.020057842,0.50270474,0.080464125,-0.25544935,-5.639596,0.4077669,-0.60991806,-0.81111556,0.18829228,0.007163053,-0.9235275,-1.2554657
0.10535651,-1.8287458,-1.1599884,0.4372727,0.7067748,0.5465,0.13701293,-0.8794375,0.17083111,0.56645244,0.31483927,0.37308675,0.31059158,0.089456305,0.57314485,-0.6784516,-0.16233128,-0.46880224,0.296106,-1.669748,-0.07144724,-0.75189686,0.45606387,0.00034549832,0.61734205,-0.8068475,0.216232,-0.73500764,0.34468323,0.09486884,0.04495691,-0.110226765,-0.7042168,-0.4835644,0.19861445,-0.17293109,0.087638624,0.17092696,-1.0444739,0.030291587,0.22406487,0.43277723,-0.058583222,-0.34986445,2.8479655,0.104120225,-0.106173605,-0.42113063,-0.9803331,-0.43045592,-0.0015851706,0.41461346,-0.035980314,-1.1072558,-0.05951467,0.21489172,-0.7123579,-1.1925294,-0.86162937,0.662769,0.17516993,-0.21967353,-0.5066025,0.5548132
-0.5592342,0.23819253,0.890931,-1.912849,-0.60178375,-0.29906082,0.54674697,1.0405383,-0.120281175,-0.13520007,1.046513,1.0544623,0.7892784,-7.623558,-0.17783837,-1.6889217,-0.28973946,0.18170027,-0.38217574,-0.04090067,-0.008664697,-0.47323,0.49302337,-0.053742826,0.90922606,-0.38726795,-0.49873465,-0.08603586,0.33275044,0.112032056,0.6799798,0.10166842,1.3945185,-0.96511585,-0.09205395,0.27810165,-2.0789247,0.58626264,0.64249545,-0.00035572052,0.34239277,0.2503839,-3.0004098,-0.34051353,-0.18151435,-0.027294338,0.09812388,-1.1166586,1.5662602,-0.41031432,-0.016988695,-0.53907675,0.08324507,-0.3178657,0.016030177,0.09982222,0.018769454,0.9761379,0.07315825,-0.29111776,-1.3755649,0.10337647,-1.5218694,-0.45272303
0.0023966546,1.273468,0.627378,-0.29231733,0.21208817,-0.2310476,0.25423443,0.401853,0.22522207,0.16396578,0.71702176,-0.21877746,0.11928846,-0.21917428,-0.20294787,-1.5882449,0.21533337,0.41867578,-0.35943127,-0.67782676,0.0071367323,0.9059801,-0.9984413,-0.028261334,-1.2957104,1.6916927,-0.2676407,-0.23531418,-0.6046493,0.046590835,-0.28296667,-0.019854933,0.3768499,-0.18282712,-0.3480132,1.5908217,0.754305,-0.1812435,0.3768324,0.0098501295,-0.8889055,-2.2152393,-4.1269693,0.8131308,-0.83471394,0.055116728,-0.057422325,0.12004329,-1.2611408,-1.0862334,-0.00152646,-0.21713006,0.09708208,-0.13007025,-0.06907819,-0.20644066,2.4725585,0.45814395,-0.97673434,-0.06530977,-0.24809848,0.5980471,-0.29260665,0.3381016
-0.027456375,0.023469852,-0.07039947,-0.09524411,0.0075237956,-0.04262808,-0.08484164,-0.123860046,-0.04289305,-0.1648903,-0.023750942,-0.043785475,-0.09638799,0.034756724,-0.032133438,-0.011153446,0.021772431,-0.030497067,-0.115013584,-0.115886286,0.08112052,-0.12045898,-0.005106916,-0.039014056,-0.113592766,0.049262486,-0.15220563,-0.054735776,-0.031936113,0.11596963,-0.11320836,0.11116697,0.08805283,-0.08934413,-0.15895773,0.09199149,0.05004292,-0.06084467,-0.088513106,-0.088387415,-0.09490411,-0.099950194,-0.09011654,-0.1252586,-0.08862589,0.110239774,-0.0019111186,-0.007451099,0.062033158,-0.13238762,0.11441991,-0.17353334,-0.068618,0.03155891,-0.086983755,0.07328708,0.09254234,0.06267607,0.046737712,-0.16754034,-0.12831818,0.10585527,0.043532882,0.049864244
-0.05773357,0.068626985,-0.10876224,-0.06624145,-0.041915204,0.08362468,0.042817477,-0.049552485,-0.123976946,-0.00016056791,-0.079113916,-0.01665397,-0.04971881,0.068143114,0.053987566,-0.06279127,0.000637667,0.05989925,-0.0409468,0.040967684,0.014104933,-0.021407833,0.021774294,-0.041960284,0.088481285,-0.03176328,0.018122729,-0.10045011,-0.07467153,-0.03959532,0.04032075,0.123472944,-0.056339644,0.042711586,-0.11410633,-0.06761438,0.058627084,-0.13188371,-0.0306606,-0.10271183,-0.023830255,-0.02810151,0.060983565,-0.16574875,-0.09196678,-0.010329515,0.10755025,-0.14020014,-0.05358228,-0.112135544,-0.018240392,-0.06992067,0.11092688,-0.1070838,-0.014834642,-0.11850662,0.076717794,-0.044981368,0.0284878,-0.036694918,-0.14491893,0.035577793,0.088353604,0.09272268
-0.13325545,-0.90487474,0.08970958,-1.6551726,0.45383337,-0.9490561,-0.06381746,0.0018272505,0.43500683,-0.32377204,-0.5882037,-0.5587112,0.36290413,0.009262119,-0.71799713,0.1428806,-0.2448679,0.5627655,0.24265994,-0.24971087,0.031373084,-0.69135803,0.9499314,-0.08954415,0.8036856,1.0210946,-0.67036635,-0.1930445,0.06973038,-0.014824584,0.69224286,-0.020281881,1.1317327,0.53260607,-1.1840873,-9.443528,-0.058756363,1.6743999,-5.43969,0.0592843,-0.10359269,-0.06706478,1.861117,0.12628467,0.09116721,0.124888435,0.008860007,0.27731532,-0.7019223,-0.51361406,0.10344945,0.044332888,-0.026266918,-0.5707822,0.038903296,0.34450898,1.008999,-1.5667518,0.94443095,0.39115104,-2.131985,-1.6858894,-0.6484633,-0.53012097
-0.030487914,0.078820124,-0.058064964,0.05625629,-0.020477269,0.060367573,-0.13018322,0.07688137,-0.0064348723,0.07320502,0.016492948,-0.015541954,0.0038562622,0.019161377,-0.03733817,-0.04262282,-0.0052401912,0.05694468,-0.118590005,-0.078953505,0.0691265,-0.08802538,-0.07011274,-0.11645855,0.04333276,-0.036580823,-0.120345674,-0.14282784,0.019182196,-0.08508165,-0.032467157,-0.108500436,0.06330057,-0.13927665,-0.015159237,-0.023849621,-0.12620845,-0.04141081,-0.0021479118,-0.12378377,-0.06708633,0.058374003,-0.014892082,-0.09947069,-0.03448151,0.051561385,-0.10922228,-0.04145547,0.032742612,-0.041092847,0.10433245,-0.102134794,0.07768454,0.010412304,-0.07138504,-0.023839096,-0.0718641,0.005241641,0.029121116,0.05033306,-0.010970021,-0.013639543,-0.14990823,0.017445076
0.5185761,-0.9971419,0.07032316,0.17426582,-0.377371,-1.2370777,0.67536175,1.5531883,0.20088685,-0.90814143,0.7144656,0.5170075,-1.0887289,0.15229662,-1.0820764,-1.3971199,1.2605953,-0.53590316,-1.2693053,-1.0728153,-0.018107578,-0.37978962,-2.0876775,0.11895087,1.2073296,-0.05457388,0.19794098,-0.46680605,-1.0239004,0.05048369,-0.28413212,0.09513368,-0.976242,0.14336964,-0.3539272,0.7359677,0.22223042,-0.9053278,0.23930162,-0.121147975,0.4042125,-1.3267304,-1.3505867,0.9120751,-0.81164795,0.12302607,0.0042707175,0.4025515,-1.5638542,0.14999709,-0.03558293,1.5395463,-0.080415234,-1.2650424,-0.03978783,0.11164181,-1.3566599,-0.3669656,0.52653426,-0.097579144,0.26336575,-0.44834426,-0.509062,0.95936257
0.2891775,-1.020416,-0.061822616,1.0288903,-0.22009206,-0.7853093,0.42335215,-0.9259085,-0.28903463,-0.15383893,-1.0472909,0.08838256,-0.06303351,0.29834557,0.89730656,-1.6349009,0.93794936,-0.5823511,0.08402408,-0.81493366,-0.08600734,-0.06265812,1.0052831,0.08240993,-0.9079297,0.32936767,0.66574806,-0.31337655,-1.038343,-0.09475024,-0.6252905,-0.03892477,-2.1964464,-0.9291592,-0.81871647,-0.45484233,0.2904074,0.20230839,-0.56756127,0.123956785,0.19301125,-0.68721455,-2.010552,-0.94957685,-1.486572,0.027684957,-0.10155915,0.36670896,-0.55512923,-0.10750761,0.015873268,0.67389196,-0.10067546,0.14807229,-0.06059484,0.3496828,-0.55165905,0.7342623,0.34074196,-0.071822,1.0362504,-0.74907976,-0.3605734,0.98811233
-0.6515767,-9.280315,-0.019303843,-0.4404094,-0.532394,0.5005659,-0.02586015,1.36961,0.23207197,0.500949,-0.14191234,0.81871,0.8275195,-3.9272943,0.9145515,-3.2869227,-0.041542165,0.43694702,-0.6655735,0.48108268,-0.050725877,-0.38481423,1.1250042,-0.11067666,-0.6719432,0.64333826,-1.0349369,0.87265605,0.13745883,-0.12279853,0.5859757,0.029188246,0.27979425,-0.028893823,0.41902462,0.64072347,-1.6418527,0.348393,0.119941846,0.033031255,0.13036847,-0.14904906,-0.76830584,-0.22921602,1.2497962,0.10756372,-0.078841984,-1.9678804,0.48188502,-0.41040036,0.05304554,-0.19064717,-0.09872721,-1.3972718,0.005500704,-0.41909763,-0.6732626,1.4034357,0.36969116,-0.5728733,-0.7576741,-2.4296925,0.049668457,-0.35711282
0.06548058,-0.013092885,-0.056541003,-0.021399809,-0.1279169,0.07188068,-0.021748113,0.0230297,-0.05412861,-0.053788908,-0.12598047,-0.037528176,-0.16385217,-0.07206196,-0.022251192,0.12332716,-0.12362504,0.016730646,-0.12021616,-0.014500314,0.059416547,-0.093361065,0.027625991,-0.049204633,0.043030795,-0.08194468,0.09534106,-0.11822784,0.105809115,-0.034390762,0.08630592,0.0071831644,0.08970766,0.062092155,-0.034402777,0.09546549,-0.13648164,-0.13126768,0.09020216,0.0016502291,0.064550325,0.024084408,-0.020857163,0.0096755335,-0.1174489,-0.0983832,-0.11752923,0.093126655,0.014710449,-0.09021375,0.060144633,-0.078802854,0.05357097,-0.02998998,-0.04468809,0.031463858,-0.066641144,-0.03714686,0.12426555,-0.011670081,-0.10183393,-0.10860274,-0.09308562,0.0326416
-0.017665965,-0.036676325,-0.157781,-0.057824552,-0.14510961,0.04807486,-0.12666053,0.0074863117,-0.051754404,-0.041681197,-0.05470549,0.023356289,-0.011646659,0.11398719,-0.021827389,-0.09576159,0.016855344,-0.0036969483,-0.09345135,-0.06336302,0.04559864,-0.094326556,0.037216187,0.06467244,0.06008055,0.09065994,-0.13500018,-0.09573916,-0.11636228,-0.09869903,0.07625596,-0.120168686,-0.1097243,0.035465345,0.03327524,-0.014618662,-0.03901804,-0.11285782,-0.12767383,0.0609812,-0.056257274,-0.10532328,0.05611238,-0.14180976,0.092408,-0.07436155,0.04112041,-0.06079345,0.018009879,0.03677208,-0.09444298,-0.1232243,-0.024107963,0.004867096,0.06634842,-0.14621724,0.08626267,0.04069742,-0.039941963,-0.1452846,-0.009958593,-0.058684453,-0.10821209,-0.094646044
-0.15811291,-0.10836526,0.0724987,-0.14359297,0.054795608,-0.022873346,-0.17112131,-0.016076662,-0.15776555,-0.11983576,-0.009750071,0.01783654,-0.10575156,-0.13980803,0.043439653,-0.13877298,-0.103081726,-0.14975174,-0.16204193,-0.13512734,-0.001116693,0.016079923,-0.04943522,-0.11967686,-0.06587054,-0.11254611,0.030769,-0.15944576,-0.1650405,0.09962244,0.018449927,0.010520071,-0.005057328,-0.004605494,-0.08067224,-0.1214442,-0.004950035,0.06444705,0.07206555,-0.09210192,-0.08182238,-0.11697649,0.051806416,0.046681195,-0.08479489,-0.10714616,0.052680776,0.046665765,-0.025401024,-0.017806163,-0.06275815,-0.056887176,0.10259873,-0.08028254,0.039004818,-0.03280656,0.032074507,-0.005209183,0.06045054,-0.09296095,-0.11893077,-0.08670035,-0.07430183,-0.17296468
0.42482334,-0.11582032,1.1881075,0.3685995,0.32471597,0.2386695,0.6413471,-0.26593652,0.43544954,-1.7181873,0.40601605,-0.37346834,0.16439882,0.12950267,-0.18405344,0.64228964,0.27042073,0.10919325,-0.373515,0.33334917,0.05287765,0.014061575,-1.2994655,-0.121039435,-1.4789704,0.40927094,-0.24143098,0.032469522,-0.66772693,0.016633421,0.5537175,-0.0013542324,0.7171198,-0.0027898138,0.07268403,0.29181725,-0.088021934,0.93207747,0.78995776,0.005026862,-0.1738439,-0.3791438,-0.35924554,-0.66249436,-1.7385021,-0.02601251,-0.0023870617,-1.04149,-1.287867,-0.7573679,-0.11204302,-0.38011023,-0.09218913,-0.23785207,-0.06676741,-0.46643487,-1.5693043,0.006660675,-0.4074553,-0.64501125,0.5933859,-1.0160617,0.28228456,-0.41881117
0.45869133,0.53278697,0.64334595,0.42633766,0.62471944,-0.5608905,0.0019079002,0.7977799,-1.9485661,0.7819561,0.63671964,-0.2510763,0.3358902,0.31166837,0.67925245,-0.68940854,-0.0027635447,-0.6324702,0.017256223,0.44342583,-0.008214325,-1.8119628,-0.0924534,-0.04552418,0.03984482,0.0519527,-0.7572451,-0.3372077,-0.81635654,0.036871925,-0.0004104769,0.011942238,-0.30730948,-0.6647476,0.3440561,-0.12195008,-1.0100768,-0.1887311,-0.9717665,-0.037680432,0.60265285,-0.36471662,0.5974284,-0.0753841,-3.5293567,-0.091231644,0.06430523,0.1017142,0.9981165,0.53671646,0.056757063,-0.044810493,-0.040678307,0.4399462,-0.010802373,-0.36971328,0.86492246,-0.4949163,-0.29074606,0.9914725,0.07012916,-0.23069538,-0.60573894,0.58539325
-0.58588475,-1.2469231,-2.7503586,0.13162008,0.63645977,0.00457396,-1.0533016,0.057291593,0.9832266,0.8185782,0.35351068,0.79638356,0.9104413,-0.46202898,0.2556316,-3.178332,-2.0977743,-0.5261343,0.19057463,0.9404983,-0.067031994,-0.86820155,-0.30501324,-0.027338073,0.83427584,0.50014544,-0.3847608,-1.6217889,0.044413354,0.10744259,0.70394653,0.020389095,-0.9808964,-0.7003509,0.7649088,-0.3716926,-1.0042856,0.014663577,-0.995232,0.07015939,-0.09312928,0.50308114,-1.9883107,-1.5236641,0.21207333,-0.053835914,0.012957111,-3.7431562,0.28770006,0.9251285,0.032491058,0.5916632,-0.07797998,-0.5712071,0.007769853,0.8602676,-1.8062499,0.24306975,-1.2807778,0.82101995,0.72081834,-0.785703,-0.6173892,-0.16811462
0.5192953,0.85314757,-0.3400403,0.04201128,-0.15083323,-0.12449928,0.24021849,0.1505393,0.28034613,0.16675307,-1.5678521,0.024390204,0.3527051,0.1822214,0.3016776,1.0644877,0.18195154,1.140406,0.27029413,-0.12235727,0.091701165,0.7884656,0.28920257,-0.08332382,-0.07304611,0.47484136,0.064302236,0.08938294,1.3038203,0.102178425,0.07179924,0.020403877,1.246793,0.31482884,0.023211177,-0.39846092,0.38872448,-0.46477526,-2.10359,-0.03374645,-1.0465971,-1.3808842,-0.75620866,-0.109886184,-1.4273944,-0.06775804,-0.10096225,-0.72619385,-1.9824126,-0.8242164,-0.010267451,-1.1619737,-0.124708265,-0.65137005,0.02422437,-0.49414206,1.4268776,0.8771829,0.68805265,0.17950335,0.10342665,-0.34721303,0.4510885,-2.0941145
-0.6558356,-0.7280218,0.2205117,0.34141284,-0.42478314,0.16722372,-0.75577444,0.107296325,-0.21395896,1.1321597,-0.2461783,1.2463607,0.7399599,0.7063001,-0.46938497,-0.82226336,-0.28896827,-0.5072618,0.037541557,0.35443503,-0.02146919,-0.40293306,0.59739697,-0.09289269,0.17996286,1.1311799,-0.53501725,0.3105379,-2.782642,0.07862641,-0.6918257,-0.06492481,-3.0275736,0.76429707,-0.60984814,0.21942493,-0.32716876,0.649734,0.62737125,-0.07702303,0.21162243,-0.09345233,-2.1952884,0.03748521,0.73338807,0.07522285,-0.036711782,0.5684465,0.27069467,0.16026667,0.053922296,-0.41863257,-0.03868115,-5.6258397,0.10230239,-0.09034699,-1.8609895,0.6376067,-0.57344496,0.0018485413,0.25592923,1.2087543,0.57915145,-1.1242131
-0.3399419,-0.8469455,-3.759257,0.11142257,0.26150846,0.04087546,-0.03081963,-0.39929128,0.27175835,-1.8577487,-1.3636599,0.43809694,0.33718315,0.7121703,-0.16924003,0.45573583,0.015580225,-0.43229994,0.9840007,-1.2569324,-0.102722764,-0.36125126,-0.33918396,0.07120566,1.7281632,0.6622319,-1.091668,-0.28271896,1.8886622,0.117129266,0.9225307,-0.08160731,-2.141613,-0.053886425,0.8218672,-0.35512367,0.20891516,-0.51493806,-1.9256437,0.08913207,-0.40082744,0.24990356,-0.2517882,0.9705483,-1.8011572,-0.06765504,-0.09211457,-0.26014778,-5.2847395,0.81150734,-0.09507267,0.7152618,0.05008422,-2.3592727,-0.0859604,-0.07778401,-0.9543497,-0.45276424,-0.59929556,0.7715894,0.7729807,-0.33173382,-0.70764875,-0.109902
