-1.44282,0.426958,2.75131,-0.823612,-0.359418,0.466478,0.779891,
-1.38643,0.268473,2.40012,-0.890965,-0.284131,0.483278,0.734415,
-1.3112,0.0913689,1.96542,-0.844636,-0.234489,0.514004,0.629212,
-1.244,-0.304337,1.27911,-0.728277,-0.156045,0.578589,0.472536,
-1.20379,-0.453965,0.892517,-0.749583,-0.0832577,0.596208,0.420974,
-1.14947,-0.828387,0.444381,-0.574178,-0.0194362,0.621317,0.332347,
-1.11584,-1.01896,0.132389,-0.433073,0.00372003,0.60215,0.252603,
-1.11038,-1.04299,-0.346656,-0.565624,0.0708698,0.607662,0.176364,
-1.07428,-1.15027,-0.614925,-0.541492,0.115507,0.64985,0.130903,
-0.981011,-0.848469,-0.809215,-0.631658,0.145142,0.663905,0.0936044,
-0.963887,-0.676878,-0.836285,-0.703027,0.136763,0.684481,0.0738836,
-0.955442,-0.45246,-0.650907,-0.774351,0.0849406,0.693765,0.0714979,
-1.00628,-0.164212,-0.556121,-0.945845,0.0748018,0.709683,0.108152,
-0.973629,0.0854676,-0.141509,-0.999999,0.0307091,0.673044,0.186984,
-1.05715,0.458514,0.0785946,-1.15533,-0.0220944,0.687316,0.223509,
-1.00661,0.706142,0.544114,-1.1449,-0.0929162,0.661797,0.281894,
-1.00991,1.07292,0.909341,-1.31842,-0.152169,0.66159,0.332536,
-1.07722,1.20066,1.08092,-1.37242,-0.179917,0.691712,0.371531,
-1.13826,1.5019,1.32987,-1.47788,-0.21629,0.699099,0.430933,
-1.15335,1.6853,1.80054,-1.65945,-0.276745,0.669087,0.506617,
-1.03558,1.77739,2.35482,-1.52034,-0.319425,0.617026,0.610835,
-1.07132,1.74879,2.44473,-1.56905,-0.322158,0.622018,0.639876,
-1.08265,1.47388,2.69328,-1.32005,-0.354148,0.602585,0.679982,
-1.05023,1.1943,2.64383,-1.16686,-0.343662,0.619582,0.659966,
-1.0105,1.14179,2.69341,-1.17428,-0.324667,0.588643,0.687085,
-0.948688,0.907583,2.65369,-1.00829,-0.303499,0.568468,0.682107,
-0.907891,0.896784,2.62703,-1.12142,-0.296194,0.557925,0.664315,
-0.853858,0.58297,2.24867,-0.934238,-0.239742,0.580174,0.594148,
-0.824513,0.129598,1.79,-0.737844,-0.16891,0.634164,0.514127,
-0.767521,-0.0927883,1.5589,-0.607337,-0.164652,0.636757,0.425616,
-0.758324,-0.346703,1.16678,-0.568221,-0.103315,0.670621,0.363482,
-0.706849,-0.623875,0.836705,-0.413217,-0.0617847,0.654036,0.293239,
-0.704632,-0.960418,0.386185,-0.255543,0.022819,0.685153,0.247711,
-0.717774,-0.914215,0.173459,-0.283913,0.0453895,0.686037,0.214357,
-0.670697,-1.21675,-0.225864,-0.156628,0.0919539,0.733363,0.122504,
-0.653586,-1.1711,-0.390197,-0.073565,0.119135,0.76442,0.106969,
-0.626377,-1.0794,-0.47706,-0.104028,0.12772,0.783191,0.0853638,
-0.592987,-1.00763,-0.492374,-0.0606944,0.0988983,0.79649,0.0402217,
-0.63628,-0.880368,-0.208211,-0.0573439,0.0757927,0.788933,0.119896,
-0.711826,-0.548222,-0.0862546,-0.217085,0.0722526,0.817159,0.181782,
-0.808721,-0.328497,0.127898,-0.251723,0.0189772,0.839229,0.216049,
-0.823701,-0.0676477,0.368505,-0.369659,-0.0312836,0.841029,0.238484,
-0.842306,0.377099,0.498497,-0.536826,-0.0256264,0.873272,0.30476,
-0.937441,0.610077,0.776978,-0.630068,-0.0706021,0.893058,0.366456,
-0.939299,1.1095,1.0019,-0.954282,-0.110949,0.893295,0.39384,
-0.930641,1.16442,1.30489,-0.800366,-0.135139,0.93337,0.465509,
-0.93467,1.34943,1.63619,-0.860958,-0.15842,0.945639,0.546476,
-0.909532,1.5495,1.72643,-1.00784,-0.180204,0.953304,0.541252,
-0.962815,1.49039,1.73288,-0.920516,-0.18761,0.985941,0.547795,
-0.987345,1.37225,1.85483,-0.892812,-0.191598,0.97349,0.583076,
-0.985326,1.47607,1.94455,-1.0188,-0.216369,0.936226,0.578975,
-0.995371,1.3119,1.9392,-0.907548,-0.21745,0.949353,0.575013,
-0.898268,1.01965,1.71057,-0.802733,-0.144097,0.96059,0.560035,
-0.873817,1.08357,1.55984,-0.855141,-0.135649,0.961777,0.516848,
-0.858209,0.942407,1.36002,-0.764376,-0.108673,0.978824,0.480814,
-0.874703,0.894733,1.21726,-0.748784,-0.0763259,0.956064,0.481645,
-0.879139,0.745161,1.12176,-0.681844,-0.067678,0.948307,0.459934,
-0.887378,0.480535,0.817602,-0.52026,-0.0136926,0.928197,0.432502,
-0.974172,0.573559,0.437109,-0.733562,0.0500546,0.909169,0.41123,
-1.00834,0.254454,0.253168,-0.640317,0.0685069,0.947864,0.371329,
-0.991385,0.0243451,-0.080631,-0.572576,0.119219,0.983898,0.315818,
-1.00686,-0.0804643,-0.10336,-0.570943,0.121874,0.970169,0.31113,
-1.03818,-0.0289256,-0.366539,-0.605871,0.171037,0.974732,0.300391,
-1.10471,-0.220483,-0.275023,-0.52845,0.156558,0.945279,0.324262,
-1.12133,-0.199223,-0.176236,-0.467028,0.140041,0.881728,0.347667,
-1.09886,-0.243977,-0.0828188,-0.431855,0.117948,0.85828,0.343576,
-1.11279,-0.136055,-0.10366,-0.552404,0.127303,0.868668,0.350123,
-1.15131,0.0790242,-0.024435,-0.688039,0.110472,0.858354,0.367389,
-1.14593,0.0948543,0.270335,-0.738576,0.0852297,0.860237,0.423164,
-1.18962,0.207097,0.521429,-0.78654,0.0515877,0.823785,0.475641,
-1.19817,0.300763,0.669799,-0.870291,0.0261893,0.783379,0.493998,
-1.19871,0.487584,1.02781,-0.920928,-0.0432342,0.745485,0.526421,
-1.25049,0.889043,1.23028,-1.12653,-0.0607438,0.723078,0.591361,
-1.21874,1.02723,1.48294,-1.06899,-0.103504,0.715894,0.61848,
-1.24239,1.28669,1.76249,-1.19466,-0.156185,0.71582,0.650467,
-1.22747,1.27054,1.94035,-1.08847,-0.157625,0.724018,0.705294,
-1.20717,1.41444,2.16786,-1.19485,-0.209997,0.720449,0.704723,
-1.19432,1.54144,2.20464,-1.27299,-0.224986,0.705189,0.696062,
-1.22507,1.58539,2.20007,-1.22342,-0.202578,0.717208,0.735896,
-1.19643,1.74135,2.23108,-1.29506,-0.202885,0.707964,0.741669,
-1.19621,1.51629,2.1263,-1.12646,-0.208771,0.733797,0.697498,
-1.11579,1.4442,2.09943,-1.05303,-0.206874,0.738409,0.670254,
-1.07227,1.30726,1.79321,-1.02835,-0.15278,0.755707,0.62489,
-1.03046,1.23822,1.68593,-0.95358,-0.153739,0.742429,0.580533,
-0.982915,0.856054,1.28558,-0.839453,-0.0968119,0.766663,0.500397,
-0.967583,0.610846,1.20973,-0.698315,-0.0651075,0.788113,0.507428,
-0.951399,0.215432,0.911919,-0.579101,-0.0420625,0.807425,0.424263,
-0.963927,-0.067277,0.492613,-0.450233,0.00318593,0.843525,0.344792,
-0.942703,-0.360053,0.334655,-0.323259,0.0281198,0.837486,0.314426,
-1.00227,-0.5298,0.231857,-0.297199,0.0382207,0.839903,0.303046,
-1.01515,-0.764357,0.0133026,-0.113818,0.0682909,0.858806,0.274421,
-1.03614,-0.840924,-0.0558551,-0.17364,0.0724244,0.849174,0.256147,
-1.10442,-0.809835,-0.14871,-0.17467,0.086951,0.860233,0.264242,
-1.08953,-0.830163,0.0721556,-0.0988519,0.0500523,0.842318,0.286818,
-1.09599,-0.710008,0.121674,-0.146148,0.0349546,0.82554,0.288839,
-1.16759,-0.280525,0.370735,-0.286127,-0.016387,0.772066,0.336472,
-1.20283,-0.0391588,0.538069,-0.351218,-0.0314518,0.749558,0.388391,
-1.26655,0.200803,0.589113,-0.367693,-0.0239089,0.765599,0.440797,
-1.30336,0.368357,0.87797,-0.368238,-0.0718121,0.753618,0.488362,
-1.31374,0.854954,1.16559,-0.544091,-0.116459,0.71395,0.540094,
-1.37242,1.28745,1.4591,-0.714168,-0.151129,0.683413,0.615837,
-1.38611,1.41519,1.703,-0.708778,-0.197422,0.620318,0.646861,
-1.43085,1.64393,1.79335,-0.748153,-0.217319,0.604845,0.670941,
-1.4552,1.78272,1.86259,-0.857224,-0.202501,0.605421,0.717508,
-1.43919,1.93647,2.09934,-0.957567,-0.254049,0.583289,0.723578,
-1.41022,1.79413,2.04378,-0.916576,-0.272465,0.608988,0.668021,
-1.41421,1.66365,1.87088,-0.897848,-0.242909,0.637391,0.644919,
-1.39278,1.56501,1.73926,-0.87864,-0.215559,0.632131,0.629298,
-1.40184,1.41964,1.48062,-0.832158,-0.204234,0.634103,0.560096,
-1.33754,1.29741,1.33043,-0.833981,-0.184664,0.65477,0.513483,
-1.23729,0.966796,1.10774,-0.647543,-0.134655,0.66685,0.4761,
-1.13272,0.959012,0.912002,-0.71682,-0.123793,0.701618,0.394522,
-1.00009,0.720671,0.613777,-0.605752,-0.0973146,0.754776,0.292485,
-0.925767,0.303649,0.386391,-0.413233,-0.0475528,0.769085,0.256185,
-0.916657,0.326298,0.329738,-0.380052,-0.0209419,0.731792,0.275756,
-0.823712,0.219169,0.353563,-0.3031,-0.0315069,0.695983,0.247458,
-0.834673,0.0893988,0.465863,-0.289849,-0.0493327,0.690865,0.25683,
-0.813104,-0.121381,0.36912,-0.229203,-0.00886526,0.700569,0.265442,
-0.846113,-0.183846,0.368111,-0.238101,-0.0209944,0.759126,0.250155,
-0.808963,-0.342919,0.48898,-0.145886,-0.0532128,0.754671,0.235116,
-0.820578,-0.232059,0.622362,-0.222489,-0.0714589,0.745658,0.257335,
-0.840741,-0.363785,0.835064,-0.110551,-0.0878675,0.749963,0.307874,
-0.853063,-0.252082,0.934721,-0.222885,-0.114314,0.745619,0.306619,
-0.900465,0.0446992,1.10032,-0.343368,-0.150106,0.74607,0.33115,
-0.947813,-0.0474907,1.29647,-0.316278,-0.172388,0.773155,0.370856,
-0.980987,0.22331,1.4427,-0.395989,-0.201881,0.788702,0.39403,
-1.02959,0.479771,1.61076,-0.541636,-0.230773,0.774299,0.425642,
-1.0025,0.559914,1.75766,-0.570476,-0.241514,0.778675,0.452353,
-1.00126,0.880921,2.00176,-0.832054,-0.256872,0.780449,0.507104,
-1.00176,0.915353,2.00261,-0.866752,-0.27077,0.792459,0.487998,
-0.988143,0.948975,2.01597,-0.946233,-0.266602,0.821757,0.488403,
-0.968463,0.965964,1.93727,-0.96804,-0.241371,0.857919,0.488006,
-0.962106,1.18895,1.91592,-1.16643,-0.241981,0.871884,0.475944,
-0.967308,1.21497,1.64877,-1.19358,-0.191719,0.894215,0.456147,
-0.972833,1.29365,1.47943,-1.26103,-0.173389,0.946076,0.424058,
-0.914106,1.31974,1.43763,-1.29923,-0.148991,0.946802,0.426055,
-0.903042,1.17351,1.07144,-1.32246,-0.0918776,0.996892,0.370247,
-0.897174,1.12402,0.983806,-1.29678,-0.0954631,1.02825,0.33378,
-0.909126,0.880215,0.526525,-1.25052,-0.00243148,1.07955,0.301126,
-0.899673,0.798782,0.321968,-1.18314,0.0380269,1.0927,0.286174,
-0.915285,0.549432,0.171222,-1.10541,0.0610148,1.10064,0.264759,
-0.92375,0.139174,-0.0213486,-0.853414,0.091428,1.10966,0.241482,
-0.910739,0.0199304,-0.0876642,-0.832916,0.108172,1.09818,0.235182,
-0.873426,-0.0744979,-0.125416,-0.786662,0.104998,1.09645,0.208449,
-0.893536,-0.282995,-0.206273,-0.711417,0.123492,1.1229,0.204954,
-0.944186,-0.529812,-0.332151,-0.652261,0.168658,1.15013,0.226351,
-0.926658,-0.475912,0.00788588,-0.603509,0.12249,1.10886,0.276882,
-0.980077,-0.442536,0.188093,-0.639787,0.0869507,1.07637,0.301793,
-0.978081,-0.421268,0.244503,-0.687886,0.0957957,1.08898,0.327128,
-0.99612,-0.520051,0.300376,-0.550517,0.0847671,1.08041,0.339313,
-1.0175,-0.347842,0.454951,-0.560804,0.0420713,1.05261,0.347,
-1.04152,0.0674713,0.712409,-0.660092,0.0245378,1.0179,0.425696,
-1.12218,0.273497,0.965537,-0.713463,0.00168335,0.963975,0.504376,
-1.15996,0.567744,1.19088,-0.800734,-0.0620408,0.906331,0.513609,
-1.21064,0.833397,1.40806,-1.00225,-0.0750968,0.865135,0.57859,
-1.24572,1.06035,1.7012,-1.05714,-0.0840725,0.833034,0.675477,
-1.23927,1.29141,1.87285,-1.11634,-0.122682,0.831182,0.684438,
-1.25793,1.26965,1.97578,-1.14414,-0.13239,0.843068,0.704534,
-1.22626,1.34559,2.08859,-1.16467,-0.124445,0.786768,0.747261,
-1.26488,1.61165,2.21632,-1.38556,-0.17503,0.755815,0.731235,
-1.16624,1.35549,2.13175,-1.18406,-0.159857,0.746799,0.701408,
-1.21107,1.17422,1.96876,-1.1601,-0.0935279,0.743312,0.739479,
-1.12663,1.09784,1.86761,-1.03325,-0.0982954,0.753096,0.684939,
-1.05259,1.04595,1.80673,-1.07922,-0.113269,0.755614,0.622957,
-0.994662,0.690098,1.39497,-0.836998,-0.0247305,0.7801,0.591597,
-0.995696,0.612355,1.30318,-0.851424,-0.0214876,0.751376,0.564454,
-0.878362,0.435997,1.20288,-0.809461,-0.00398779,0.715424,0.523853,
-0.874178,0.398231,0.849948,-0.772599,0.0648645,0.715368,0.501667,
-0.82214,0.290641,0.834335,-0.700608,0.0551261,0.696868,0.472373,
-0.806478,0.244847,0.535331,-0.599685,0.0789788,0.720398,0.408944,
-0.761982,0.15874,0.359933,-0.495398,0.100255,0.737121,0.372481,
-0.788082,0.0711873,0.187023,-0.445078,0.136823,0.757723,0.369652,
-0.807892,0.107149,0.124246,-0.33166,0.14339,0.753705,0.372194,
-0.788752,-0.0414013,0.0882231,-0.198995,0.124152,0.757331,0.333195,
-0.846481,0.331864,0.251253,-0.323385,0.0971296,0.74016,0.372562,
-0.93018,0.247279,0.0999207,-0.254836,0.124211,0.769192,0.378856,
-0.87165,0.570872,0.461088,-0.369297,0.0661394,0.750099,0.410506,
-0.982659,0.724006,0.505015,-0.412293,0.0536556,0.762618,0.437632,
-0.977552,0.707702,0.682422,-0.302681,0.043212,0.772006,0.483377,
-0.973072,0.889222,0.682534,-0.475563,0.0328423,0.796096,0.464199,
-0.98606,1.07461,0.899003,-0.557842,-0.023163,0.775346,0.466575,
-1.00499,1.08501,1.16556,-0.428174,-0.0343207,0.754787,0.549003,
-1.03424,1.01144,1.23888,-0.488731,-0.0490239,0.73175,0.553762,
-1.05714,1.24958,1.47603,-0.580358,-0.111083,0.693601,0.559812,
-1.12449,1.08729,1.62694,-0.593211,-0.121224,0.690402,0.601363,
-1.13723,0.898197,1.56362,-0.567938,-0.127976,0.687975,0.569197,
-1.13575,0.729553,1.63629,-0.573624,-0.175116,0.684402,0.523171,
-1.12695,0.675769,1.67429,-0.514578,-0.163412,0.702255,0.547739,
-1.14781,0.626332,1.49418,-0.541158,-0.133879,0.740158,0.528084,
-1.10648,0.775008,1.70364,-0.490215,-0.188014,0.69351,0.526118,
-1.11218,0.914941,1.42693,-0.598335,-0.164433,0.694145,0.470619,
-1.12657,0.627467,1.2019,-0.399976,-0.124354,0.725757,0.453547,
-1.12611,0.735044,1.19727,-0.458082,-0.139556,0.695719,0.434903,
-1.13878,0.644114,1.02764,-0.42975,-0.126398,0.702927,0.399276,
-1.16305,1.09476,1.03961,-0.624875,-0.10595,0.651051,0.4443,
-1.2241,0.782158,0.80273,-0.485918,-0.059459,0.677155,0.438213,
-1.1761,0.850442,0.668269,-0.481276,-0.0564681,0.680804,0.391778,
-1.20781,0.902293,0.682468,-0.587636,-0.0696074,0.660301,0.382974,
-1.22458,1.12302,0.706743,-0.562342,-0.0706492,0.638942,0.40484,
-1.2154,1.01116,0.863195,-0.459727,-0.0984021,0.642332,0.416774,
-1.2712,1.17749,0.826115,-0.666345,-0.106612,0.620576,0.402468,
-1.27014,1.26657,0.95232,-0.687894,-0.105509,0.610707,0.445031,
-1.28792,1.01343,1.02945,-0.609765,-0.122275,0.635633,0.443911,
-1.28303,1.20264,1.08216,-0.666463,-0.147814,0.649547,0.429415,
-1.2228,0.987878,1.16861,-0.654014,-0.167339,0.658843,0.408023,
-1.24302,1.04082,1.26767,-0.692995,-0.162541,0.660627,0.448511,
-1.26917,0.97009,1.29911,-0.707429,-0.174348,0.629469,0.446693,
-1.21269,0.963086,1.37458,-0.718501,-0.185719,0.637625,0.440471,
-1.19014,0.943342,1.46955,-0.798599,-0.182535,0.664019,0.460616,
-1.20397,1.00282,1.39357,-0.872829,-0.160845,0.688976,0.463773,
-1.12564,0.765912,1.44293,-0.713226,-0.179839,0.741102,0.433651,
-1.09061,0.864141,1.44479,-0.844012,-0.175508,0.752275,0.426308,
-1.08286,0.814454,1.41854,-0.837432,-0.159625,0.745577,0.435096,
-1.07874,0.826692,1.50754,-0.792541,-0.166791,0.729391,0.456381,
-1.05143,0.754438,1.62501,-0.862697,-0.177162,0.745735,0.464295,
-1.04563,0.698828,1.52341,-0.87933,-0.16602,0.743425,0.442311,
-1.0206,0.842436,1.42498,-0.941493,-0.147858,0.79233,0.428035,
-0.952391,0.623709,1.31629,-0.829115,-0.138003,0.81316,0.388289,
-0.892295,0.701686,1.40943,-0.774681,-0.153185,0.795839,0.391285,
-0.853367,0.774675,1.3448,-0.82114,-0.109378,0.765011,0.419852,
-0.866025,0.784537,1.20842,-0.843017,-0.0890113,0.780318,0.404466,
-0.821285,0.767832,1.25495,-0.796292,-0.111389,0.772563,0.382548,
-0.842509,0.937813,1.0424,-0.897812,-0.0666552,0.770917,0.379065,
-0.807376,0.743627,0.934249,-0.812188,-0.0493653,0.781102,0.356658,
-0.834108,1.02031,1.11594,-0.877692,-0.0795825,0.734567,0.389344,
-0.840473,0.943131,0.976396,-0.807599,-0.0427952,0.714372,0.396987,
-0.854538,0.892423,0.97635,-0.74657,-0.0378079,0.709413,0.408302,
-0.85123,1.04848,0.989297,-0.796325,-0.0492962,0.699834,0.400107,
-0.834648,0.925905,0.742371,-0.753862,-0.0353693,0.75701,0.332366,
-0.88042,1.03536,0.885376,-0.767618,-0.0433972,0.751604,0.379761,
-0.915164,1.07293,0.814907,-0.794831,-0.0162076,0.768525,0.398894,
-0.907915,1.05383,0.801446,-0.893957,-0.00919112,0.783344,0.393722,
-0.932598,1.11883,0.758414,-0.848807,0.019657,0.805967,0.426489,
-0.967573,0.977524,0.609493,-0.914351,0.0455319,0.825801,0.410245,
-0.916714,0.85185,0.564627,-0.782808,0.0372954,0.850642,0.37633,
-0.961595,0.896335,0.555463,-0.801187,0.050191,0.838525,0.400839,
-0.913724,0.850666,0.525843,-0.766751,0.0760082,0.82105,0.415081,
-0.890562,0.885637,0.554283,-0.817603,0.0764687,0.870499,0.414115,
-0.835797,0.789698,0.49017,-0.786655,0.0802492,0.905145,0.383047,
-0.840264,0.465317,0.428017,-0.620127,0.111758,0.963879,0.399461,
-0.799506,0.590839,0.532451,-0.683827,0.102999,0.977047,0.411048,
-0.810081,0.610457,0.702536,-0.713426,0.0578654,0.955285,0.407949,
-0.809643,0.490638,0.885074,-0.575637,0.0620431,0.925527,0.474765,
-0.833597,0.569423,0.920271,-0.608314,0.0524469,0.960734,0.477202,
-0.685459,0.374878,1.0345,-0.544479,0.0198506,0.979437,0.433441,
-0.715372,0.431944,1.10715,-0.541844,0.0253056,0.994335,0.470447,
-0.717475,0.479194,1.1304,-0.559833,0.0263459,1.02133,0.47818,
-0.772162,0.394718,1.01678,-0.436257,0.0384996,1.0286,0.474851,
-0.732306,0.435346,1.17981,-0.393159,0.0305532,1.0023,0.511492,
-0.726095,0.447408,1.06251,-0.391795,0.0381989,1.00959,0.483807,
-0.743172,0.565734,1.1951,-0.506609,0.0345372,0.984744,0.521742,
-0.834526,0.608365,1.03605,-0.469637,0.0479516,1.02431,0.511446,
-0.840939,0.754864,1.1623,-0.533939,0.0428065,1.00079,0.547362,
-0.948286,0.821731,1.10271,-0.591834,0.0669069,0.983092,0.582577,
-0.930058,0.838931,1.04782,-0.570766,0.0671087,0.976527,0.564082,
-0.939087,0.820175,0.98196,-0.588474,0.0795026,0.99618,0.558328,
-0.994205,0.790362,0.855038,-0.585677,0.11767,0.998851,0.57853,
-1.01367,0.70424,0.627345,-0.564458,0.144427,1.03172,0.543087,
-1.00689,0.735944,0.681141,-0.555722,0.136638,1.02289,0.550029,
-1.02558,0.46709,0.627719,-0.466045,0.143581,1.00508,0.543005,
-0.97272,0.651484,0.573886,-0.482508,0.12946,1.01546,0.502023,
-0.931533,0.687829,0.706183,-0.523314,0.0917432,0.977914,0.486153,
-1.02849,0.697919,0.482705,-0.590575,0.136415,1.00072,0.489919,
-0.95397,0.502011,0.503607,-0.431444,0.131069,0.996348,0.476433,
-0.913862,0.388631,0.479114,-0.444036,0.103834,1.00392,0.420078,
-0.916418,0.474338,0.436578,-0.559098,0.112006,0.984338,0.414592,
-0.872633,0.363075,0.624367,-0.474762,0.0800422,0.958889,0.424396,
-0.930913,0.436965,0.568064,-0.432118,0.0744855,0.95748,0.41776,
-0.950142,0.450834,0.603464,-0.461889,0.0578625,0.948567,0.410305,
-1.00689,0.415542,0.760132,-0.427122,0.0490945,0.911978,0.461635,
-1.0155,0.296459,0.835217,-0.334642,0.0315194,0.895908,0.466172,
-1.01634,0.43955,0.947559,-0.456349,0.000354563,0.906553,0.457408,
-1.0632,0.496641,1.11976,-0.46278,-0.0112055,0.886701,0.507463,
-1.14906,0.717877,1.1139,-0.630442,-0.0132328,0.882826,0.518227,
-1.15558,0.673003,1.13066,-0.509302,-0.0355721,0.887443,0.501796,
-1.23669,0.839888,1.31221,-0.60818,-0.0659804,0.83816,0.537452,
-1.24468,0.780572,1.20742,-0.62257,-0.0467266,0.84452,0.527768,
-1.18061,0.885956,1.23236,-0.673518,-0.0549485,0.834699,0.51202,
-1.13085,0.819657,1.32174,-0.611485,-0.0700127,0.835091,0.510765,
-1.20344,0.846114,1.13828,-0.616403,-0.0212787,0.836513,0.532028,
-1.14881,0.853548,1.24605,-0.60447,-0.0531881,0.814506,0.514673,
-1.17986,0.953061,1.17954,-0.728554,-0.052645,0.819214,0.496419,
-1.15613,0.875419,1.16174,-0.763923,-0.0446995,0.796569,0.491938,
-1.11317,0.79982,1.29726,-0.769339,-0.0648446,0.766366,0.496825,
-1.1078,0.866192,1.23266,-0.902814,-0.0665584,0.786259,0.466126,
-1.15309,0.765324,1.27504,-0.887369,-0.0620729,0.75477,0.492804,
-1.12106,0.69325,1.37924,-0.899343,-0.0702027,0.753162,0.503835,
-1.07872,0.536732,1.27141,-0.884571,-0.0573495,0.767821,0.472916,
-1.079,0.468817,1.32536,-0.860799,-0.0648935,0.767443,0.478507,
-1.04541,0.340673,1.32571,-0.823646,-0.07173,0.781478,0.459762,
-1.07677,0.498171,1.4623,-0.984163,-0.087897,0.753433,0.483433,
-1.02075,0.204125,1.4566,-0.770988,-0.0736574,0.766222,0.490636,
-0.982269,0.214011,1.42125,-0.827001,-0.0824302,0.778083,0.45662,
-1.01509,0.143667,1.49342,-0.773477,-0.0762888,0.776221,0.493701,
-1.02747,0.262199,1.48129,-0.881979,-0.0809864,0.77685,0.483246,
-1.07037,0.326226,1.48901,-0.982663,-0.112215,0.765242,0.450731,
-1.09288,0.326695,1.57578,-0.945834,-0.108603,0.733745,0.489802,
-1.11884,0.474533,1.70703,-0.965276,-0.120421,0.720543,0.523842,
-1.16199,0.507186,1.57743,-0.944647,-0.10643,0.76694,0.510499,
-1.15462,0.706352,1.51363,-1.05707,-0.0964497,0.794471,0.499861,
-1.19809,0.995391,1.58113,-1.16144,-0.106826,0.772452,0.51967,
-1.14791,0.97844,1.64499,-1.15528,-0.134032,0.759538,0.494388,
-1.16282,1.20936,1.53859,-1.22003,-0.140063,0.799715,0.458433,
-1.17472,1.26842,1.52199,-1.18104,-0.122339,0.790733,0.482667,
-1.14501,1.25796,1.50154,-1.22386,-0.111336,0.793851,0.480626,
-1.18179,1.41846,1.50218,-1.30935,-0.131002,0.798503,0.462394,
-1.19814,1.37493,1.30326,-1.27787,-0.0952554,0.80624,0.450416,
-1.17774,1.29951,1.13676,-1.25266,-0.0734046,0.837997,0.420556,
-1.18145,1.26883,1.01372,-1.2861,-0.0699404,0.852757,0.384058,
-1.09498,1.21287,0.903343,-1.21048,-0.0529192,0.847904,0.357788,
-1.05126,0.949901,0.855624,-1.09314,-0.0134566,0.829796,0.383984,
-1.08261,1.05029,0.839712,-1.21702,-0.003623,0.819989,0.393271,
-0.922039,0.77084,0.847875,-1.0088,-0.00886127,0.834178,0.360196,
-0.89822,0.617139,0.927577,-0.984201,-0.0146051,0.852671,0.367384,
-0.89455,0.456278,0.652103,-0.866161,0.0446507,0.882183,0.358948,
-0.921915,0.399351,0.746692,-0.863989,0.0100275,0.879637,0.347122,
-0.948721,0.47129,0.907057,-0.968073,-0.00924533,0.854089,0.373,
-0.962618,0.314943,0.827507,-0.941811,0.0320021,0.864516,0.399594,
-0.964398,0.448638,0.763824,-1.03545,0.0170303,0.903597,0.357685,
-0.874011,0.376756,0.807787,-1.03764,-0.00774954,0.941011,0.317056,
-0.874345,0.42611,0.79158,-1.01533,0.0111895,0.938769,0.338936,
-0.867046,0.523818,0.926807,-1.0629,0.00586457,0.905435,0.37294,
-0.853738,0.455235,0.784368,-0.900632,0.0413688,0.949803,0.377821,
-0.82746,0.736448,0.855712,-0.973376,0.0348615,0.966063,0.388977,
-0.765005,0.815985,0.941194,-1.03,0.0411996,0.987872,0.407911,
-0.812479,1.16346,0.976264,-1.1022,0.0273042,0.985294,0.416233,
-0.751002,1.10228,1.05421,-1.06502,0.017938,0.975396,0.416469,
-0.756957,1.35872,1.22661,-1.16476,0.01186,0.975033,0.46303,
-0.745413,1.46483,1.26263,-1.22984,0.0224054,0.984452,0.483206,
-0.769338,1.59746,1.33714,-1.25017,0.0224203,0.984463,0.512622,
-0.809786,1.62601,1.37443,-1.23143,0.00148711,0.970796,0.507506,
-0.80802,1.72869,1.40612,-1.26588,0.0150297,0.957384,0.534995,
-0.878993,1.79216,1.35259,-1.30135,0.0523234,0.96574,0.578401,
-0.76081,1.56103,1.43996,-1.191,0.0363519,0.974329,0.560735,
-0.818183,1.54851,1.33257,-1.11579,0.0607924,0.964738,0.574811,
-0.856546,1.59045,1.27024,-1.14924,0.0773166,0.901162,0.586282,
-0.750594,1.38975,1.29686,-0.99839,0.0391759,0.894852,0.529254,
-0.772224,1.06394,0.930063,-0.852711,0.096929,0.926999,0.493603,
-0.736916,1.03062,0.90132,-0.858748,0.120759,0.928057,0.5065,
-0.719006,0.802086,0.749337,-0.73058,0.121543,0.925416,0.459583,
-0.725954,0.613616,0.760401,-0.683011,0.101974,0.898803,0.4378,
-0.729558,0.677657,0.637127,-0.766364,0.107869,0.885871,0.406001,
-0.769218,0.52645,0.555275,-0.720129,0.117696,0.872364,0.400089,
-0.711229,0.268778,0.591324,-0.608575,0.0912163,0.867727,0.365798,
