0.751366,0.0956683,-0.16291,
0.751366,0.0956683,-0.16291,
0.751366,0.0956683,-0.16291,
0.751366,0.0956683,-0.16291,
0.751366,0.0956683,-0.16291,
0.751366,0.0956683,-0.16291,
0.751366,0.0956683,-0.16291,
0.751366,0.0956683,-0.16291,
0.751366,0.0956683,-0.16291,
0.751366,0.0956683,-0.16291,
0.751366,0.0956683,-0.16291,
0.751366,0.0956683,-0.16291,
0.751366,0.0956683,-0.16291,
0.751366,0.0956683,-0.16291,
0.751366,0.0956683,-0.16291,
0.754761,0.0965079,-0.163225,
0.758156,0.0973474,-0.163539,
0.761551,0.0981869,-0.163854,
0.764945,0.0990265,-0.164168,
0.76834,0.099866,-0.164483,
0.771735,0.100706,-0.164797,
0.77513,0.101545,-0.165112,
0.778525,0.102385,-0.165426,
0.78192,0.103224,-0.165741,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.785315,0.104064,-0.166055,
0.78674,0.104772,-0.164971,
0.788165,0.10548,-0.163888,
0.789591,0.106189,-0.162804,
0.791016,0.106897,-0.16172,
0.792442,0.107605,-0.160637,
0.793867,0.108314,-0.159553,
0.795292,0.109022,-0.158469,
0.796718,0.10973,-0.157386,
0.798143,0.110439,-0.156302,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.799568,0.111147,-0.155218,
0.800961,0.110442,-0.153334,
0.802354,0.109736,-0.151451,
0.803747,0.109031,-0.149567,
0.80514,0.108326,-0.147683,
0.806533,0.107621,-0.145799,
0.807926,0.106915,-0.143915,
0.809319,0.10621,-0.142032,
0.810712,0.105505,-0.140148,
0.812105,0.1048,-0.138264,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.813497,0.104094,-0.13638,
0.816091,0.100323,-0.134962,
0.818684,0.0965521,-0.133543,
0.821277,0.0927809,-0.132124,
0.82387,0.0890097,-0.130705,
0.826463,0.0852385,-0.129286,
0.829056,0.0814673,-0.127868,
0.831649,0.0776961,-0.126449,
0.834243,0.0739248,-0.12503,
0.836836,0.0701536,-0.123611,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.839429,0.0663824,-0.122192,
0.841693,0.0620952,-0.116543,
0.843957,0.0578079,-0.110894,
0.846221,0.0535206,-0.105244,
0.848484,0.0492334,-0.0995947,
0.850748,0.0449461,-0.0939453,
0.853012,0.0406588,-0.0882958,
0.855276,0.0363715,-0.0826464,
0.85754,0.0320843,-0.0769969,
0.859804,0.027797,-0.0713475,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0.862068,0.0235097,-0.065698,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
