0.051265925,-1.3510743,0.45809335,0.055655617,-0.008904472,0.27563354,-3.538341,-0.72185636,0.4343251,-0.22280128,0.92456675,0.5856455,-0.6501921,-0.3344552,0.4274123,0.060632125,-0.6732504,1.1749877,1.4750466,-0.20879301,-0.106003985,-0.11072557,0.018902367,-0.17753398,-0.41925204,-0.05379052,0.111006856,0.48314843,-0.80787784,-1.8102869,0.008676685,1.0643746,-0.14661476,0.05586368,-0.11108076,-0.054404657,0.14706147,0.12763512,-0.12143712,-0.11300454,0.2680881,-0.10852113,0.14761889,-0.2029123,-0.67742896,-0.4839204,-0.10738751,0.122280926,-0.14044979,-0.0014181882,0.23896603,-0.20064376,0.04350002,-0.08614558,-0.04954645,-0.09036672,-0.29847574,-2.3557734,-0.8019719,0.3319072,0.38838178,-1.4290088,1.1184052,-0.738778
0.054733463,0.03322967,0.00019292554,0.06958519,0.06117277,-0.034778833,-0.018465085,0.016604682,0.015311529,-0.15483932,-0.070938714,0.08343203,-0.05375553,0.03814276,-0.14308317,0.03214197,-0.012879935,0.07608368,-0.085418805,-0.0887726,0.08309837,-0.04112172,0.0757239,-0.06985215,-0.076557726,-0.062424824,0.04732567,-0.03674711,-0.105236575,-0.10080704,0.106842965,0.081398,-0.0017727754,0.016564801,-0.03997617,-0.0069863256,-0.009260562,0.017070739,-0.11461471,0.018636495,0.016101679,-0.050182503,-0.050596405,0.018024815,-0.1448369,-0.10896381,-0.02456725,-0.04748392,-0.03176728,-0.061000034,0.10089664,-0.08284743,0.07821283,-0.10871945,0.041275598,0.10110138,0.02564183,-0.0762274,-0.0729639,0.018615838,-0.05278981,0.061366912,-0.13514519,-0.12651221
0.21030045,2.4948084,0.42996162,0.8996793,-0.059599817,0.17989159,-1.2571157,-0.35444263,-0.07687425,-1.4538919,-0.27628356,-0.30231723,-0.47736368,1.0401083,0.24661638,-0.07131708,-1.2001898,-0.98302275,0.450275,-0.44851258,0.30962017,-0.1053005,-0.3295004,0.80288154,1.0647006,0.5729695,-0.05393055,-0.6254039,-0.5489623,0.5638687,0.8339548,0.03273602,1.0827417,0.11740206,0.559118,-0.619564,-0.8602043,-0.4980216,-0.06437108,-0.16816308,1.6484752,-0.6207931,0.29347345,0.65076005,-0.27084327,-1.8255146,0.017078841,0.02327703,0.56465626,-0.05555916,0.09782563,0.9254121,-0.054837376,0.04511124,-0.81198674,-0.008360233,0.5296201,-0.40219143,-0.825597,0.0129663,0.4553908,-0.45494407,0.55487204,-1.7276475
-0.2603913,0.51590055,0.114090666,-2.0336263,-0.113929495,0.5732649,-0.27457172,-7.1769385,0.02728586,-0.20638604,-0.82782733,0.5183613,0.015052022,-0.03413257,-0.029181868,-0.062413916,-0.41563597,1.0715511,0.8531025,-1.0842221,-0.71585083,0.09216729,-0.57486385,0.071708605,0.3845779,0.13708076,-0.04035622,0.6598324,-0.27288225,1.0636661,-1.0002826,1.5803792,1.320952,0.032376736,-1.4050368,-0.05967566,-1.9364985,-0.97267526,-0.065834686,-1.5990092,0.9090644,-0.18730599,-0.79500806,0.74641186,0.013311132,-0.28625065,0.66784954,0.029639006,0.51378226,-0.041362464,-0.47251332,-0.2680081,-0.11866048,-0.112928316,-0.64429843,-2.0075805,0.26153064,0.08307915,0.1097549,0.4589753,0.8568135,-1.1868713,-0.5476954,0.119346805
0.8156406,0.6592014,0.4976768,-0.12458499,0.091428146,0.080803245,0.038908787,-0.18999602,-0.73419726,-0.54914284,1.2232969,-0.015349193,-1.6547577,-0.7705997,-0.06575125,-0.023344725,0.8173184,-0.3796592,-0.15256786,-2.5425904,-0.62017727,0.042051926,1.536066,0.09751587,-2.2688496,0.565974,-0.099223286,-0.37056497,0.45541215,-0.66016006,-0.07856309,-2.3139706,-2.4745326,0.021465153,-0.102908365,-0.40508664,1.0996866,-0.38992274,-0.0044478327,-3.6179798,-0.70084834,0.44330332,0.28320727,0.1315256,0.01293227,0.08048602,-0.047919773,0.05429238,0.65678585,-0.032948837,0.26354256,-0.35178947,0.03677894,-0.022202536,0.16855057,-0.6070737,-0.11649022,-1.2383488,-0.3289267,-0.18095836,-0.27486262,-0.09350108,-1.0094707,-0.11971835
-0.19713262,0.44375387,-0.23522864,-0.9428476,0.06470665,-0.26540035,-0.7106733,-0.12330914,0.15124777,0.16172688,-0.9449053,-0.8013014,1.823362,-0.3991037,-0.39696413,0.08604522,-0.8156311,0.25464535,0.22474375,0.44447532,0.2811191,0.07971308,-1.6070204,0.91259146,0.043418925,0.39889613,0.12007885,-0.41160494,0.3539493,0.30931655,-0.38496312,0.75746363,-0.7353751,-0.060977217,-0.2739271,-0.043730758,0.10009131,0.06636533,0.070151255,-0.5052851,-0.20643756,-0.26566917,-3.258302,0.51224726,-0.5175601,-1.0080739,0.10631387,0.03225568,-0.79479027,-0.11409874,0.36079022,0.6143729,0.11846855,0.11152659,-0.0730497,0.33059424,-0.35301778,-0.107018076,0.05761216,-0.2352422,0.7230695,-0.34135076,-0.26363155,-0.284571
-1.1523498,0.03064502,-0.80116016,0.06568497,-0.114163294,0.78849363,1.0141175,-6.2005315,-0.13916586,-5.8622947,0.3572703,-1.0264213,-0.10836317,-0.9466964,0.32804745,0.014882296,0.49361473,-0.79611564,0.37107602,-15.40817,0.4830399,0.06029132,-1.1937242,0.20397213,-1.0212681,0.44551188,0.048430264,1.0133294,-1.5625213,-0.41285267,-0.49671778,-0.4154637,-0.65579516,0.08127876,-0.8322605,0.5595142,0.64287174,0.60488904,-0.060256064,0.08097362,-1.1169904,0.8322581,0.5722031,0.48295707,-0.23637305,0.33624703,-0.39703643,0.030725256,-1.12741,-0.020191133,-0.034991816,-0.2079356,-0.042504624,0.010386303,-0.0030010364,-0.012557531,-0.42428792,-0.30122826,-0.9280742,0.18193005,0.24691792,0.7364379,-1.4565538,0.15409857
-0.76694167,-0.7673851,-0.5056821,-0.59495974,-0.009948641,-0.7167598,-1.5401324,0.5624802,-0.21836926,-0.31380245,0.31066743,1.0190312,0.8707036,0.4835133,0.699548,-0.042441204,0.3714362,0.3107276,0.6774204,-0.5441857,-0.97130764,-0.017674148,-0.81180507,0.4860036,-0.8496624,-0.07922722,-0.084870875,-0.11307706,-0.47341794,-0.812942,-1.2265604,0.53899556,0.32113844,-0.066232234,-0.6109737,0.97902954,-0.18036427,-0.13767132,0.012460589,0.42247567,-0.1314474,0.30392236,0.49307802,-0.78853464,0.14789757,-0.10083231,0.47490677,-0.10523914,0.29464713,0.05552484,-0.79293376,0.34747183,0.042758062,0.050609946,0.15197766,0.36059874,0.35816342,-0.5484139,0.4261539,0.35862014,0.6273096,0.24940562,-0.30977413,0.45596817
-0.6106078,1.3836545,-0.1415821,-0.09958678,0.008813471,-1.0545174,-2.1443977,0.009605457,0.1634358,-0.77628094,-9.452989,0.2448866,0.65833455,-0.08911172,0.20998074,0.024305731,-2.2164295,-0.005804647,0.7564419,-0.5703373,-0.07552468,0.11137438,-0.38513142,0.42618954,1.3114579,0.9274633,-0.0044986755,-0.23546429,-0.8837627,-0.36510754,-0.86871827,0.2181997,-0.07108856,0.10739112,0.8464674,0.30734855,-0.5376885,-0.13817543,0.115427986,0.09335174,0.123424284,0.43071458,1.3294209,-1.2817177,-0.22312339,0.72660494,-0.7133366,-0.044042543,0.9169052,-0.009316355,-0.5290221,-0.0814053,-0.004558474,-0.09283465,0.4271557,-0.13572443,-0.06645557,-0.44832695,0.7024356,-1.3813065,-1.0433674,-0.5975442,-0.76721567,0.34281415
0.008798969,0.021506717,-0.0377904,0.0015462395,-0.041976422,0.016247088,0.109896906,0.09221086,-0.0059718476,-0.025849933,-0.12805007,-0.08831332,-0.03519998,-0.056997202,-0.072964326,-0.073939875,-0.020510025,0.08499589,0.00013000086,0.11484846,-0.04018323,0.046148643,-0.11565635,-0.0779849,0.027719002,-0.11724207,0.061344698,0.008254769,-0.099608324,0.06297616,-0.08811913,0.08780913,-0.06716548,-0.024106264,-0.02921132,0.05417189,-0.0218436,-0.11644749,-0.06752668,-0.042832725,0.012654968,-0.0551439,-0.05729142,0.037203174,0.07916741,-0.033310056,-0.08200903,0.10597207,-0.06514313,-0.101363,0.091844246,-0.11424993,0.05187817,0.0046339035,0.029217733,-0.09001104,-0.07339737,0.049518574,-0.111993924,0.09115271,-0.120479316,-0.018568104,-0.08365789,-0.15345567
-0.11640568,0.9035956,0.44375974,-0.17781009,0.05474955,1.6610379,-11.829409,1.7332463,0.14342119,0.4117411,-0.29483688,-0.584651,-0.09891147,-0.5002041,0.8911987,0.07496485,-0.038690917,-0.06837026,-0.18778011,1.1684458,-0.19665727,0.12478514,-0.5335767,0.25643227,-0.021850117,0.78996223,0.071629,0.31120333,0.029888554,-0.3980965,-1.6190091,-0.07352639,-6.2862153,0.02948466,-0.12508799,-0.82182914,-0.43527272,-0.057683066,-0.122094795,-0.38393182,-1.0435753,0.620354,-1.8021497,-1.147513,-0.63237864,0.19582018,0.14157717,0.00023649633,-0.8735787,-0.06684284,0.5815511,-0.91925555,-0.060882792,-0.09491576,0.74412286,0.29204622,-4.622803,-0.049263734,-0.67242223,-0.27039382,-0.2189912,-0.49852428,-0.022949617,0.1411063
-0.0673344,-0.044202946,0.016898008,-0.11692159,-0.0036643595,-0.099895366,0.033774205,-0.018519357,0.057429716,0.07435955,-0.1535346,-0.006687954,-0.10787866,0.053289354,0.086617485,0.11151129,-0.1072214,-0.07919225,-0.08442886,0.05910533,-0.083430946,0.019057348,0.084775195,-0.13993171,-0.037484396,0.024676472,-0.12385319,-0.029128477,-0.098452985,-0.09025684,0.051186927,0.0543925,0.07031124,0.11563845,-0.121322304,-0.115072355,-0.028633041,-0.09510322,-0.116165295,-0.13728286,-0.12107114,0.1240422,-0.10222075,-0.08266121,0.046421234,-0.04272695,0.07064506,-0.017846316,-0.059860576,-0.09234728,0.010977939,0.022592427,0.0070638955,-0.04530713,-0.07778242,0.06492613,0.060493793,-0.027903734,-0.11103478,-0.018914,0.08548885,-0.006817097,-0.14354496,-0.12193576
-0.21161062,0.8984735,0.18422017,1.7702316,-0.071775466,-0.109195545,1.2646694,0.4590394,-0.4347771,-1.3318301,-0.8852893,-0.82064974,-1.0445179,0.09651034,0.35423127,-0.09584962,0.039580807,-0.30705515,-0.23957303,-0.6952708,0.19732982,-0.072158575,0.12532683,-0.31317434,-0.35020357,0.6784748,-0.11517388,0.40120944,0.6059422,-0.1816851,-0.2298791,0.43544242,0.09761297,0.07386388,0.1875689,-0.76930815,-0.4983216,0.41529748,-0.019154802,-0.8088154,0.48390794,-0.24230683,-2.118673,-0.32456386,-0.3180209,0.009021333,0.10816807,0.11087233,0.15368932,0.020936921,0.08251147,-0.3955048,0.09085141,-0.04535435,0.086162075,0.18120414,-0.09626953,1.2346177,-0.8384795,0.16874824,-0.82949024,0.22815531,-0.43524438,-0.35269308
-0.10585996,-0.05295305,-0.011555523,0.08044228,0.05809237,-0.11979061,0.056060076,-0.05580066,-0.05002588,0.01931201,-0.06727323,0.025233805,-0.055787135,-0.118468925,-0.05864144,-0.1010796,-0.045552094,-0.0017897178,-0.018056778,-0.08790402,-0.11929092,0.027347192,-0.011064402,0.04217055,0.02621278,-0.0435625,0.08771202,0.0041740453,0.04148316,-0.025926754,0.07039587,-0.0362276,0.046102256,0.059273228,-0.08082792,-0.11052252,-0.033537388,0.010129293,0.026040211,-0.09458935,-0.012001917,0.07025632,0.003956929,-0.08643892,-0.09337215,0.06906357,-0.07909548,0.11410771,-0.095939025,-0.10114743,-0.06546809,-0.008244811,-0.06043516,0.026499778,0.07463984,0.016257733,0.061444655,-0.072289765,-0.091217,-0.104332805,-0.090616815,-0.1069735,-0.007294525,0.08052014
0.029946676,-0.10950412,0.037634067,0.11876769,0.011918873,0.011246724,0.08069974,0.11185585,0.024715953,0.008525227,-0.12876768,0.0009990602,-0.076616004,0.060829654,0.00071723666,-0.010662541,-0.0976451,0.0012611577,-0.024032027,0.05658208,-0.14888614,0.08376104,0.029258117,0.035626274,0.08742449,-0.04778226,0.019055218,-0.11386038,-0.04670603,-0.13337752,-0.02711648,0.08871548,-0.037153453,0.0068600476,-0.06930748,-0.037447475,-0.0060204146,0.018321397,-0.08257249,0.032672703,-0.065581284,-0.11095401,-0.099154115,-0.1514772,-0.04852589,-0.03191825,-0.047224343,0.107453674,0.09125733,-0.065209895,-0.14983761,-0.14637205,0.10834187,0.071202874,-0.024548568,0.006945825,-0.08421476,0.048414562,0.047574937,-0.048615497,-0.08781352,0.023408763,0.032312617,-0.0002532661
-1.4984279,0.82994366,0.3276026,0.01865886,-0.026176497,0.78295946,0.8933278,-1.0101125,0.102218404,0.5836439,0.3645129,0.6801048,-0.024037583,-0.46075845,-2.2815597,0.009621516,-0.16325805,-0.10340426,0.35586926,-0.26789922,-3.3725007,0.051922053,-0.14480373,-0.50571704,1.4577013,-0.5644112,0.06870952,-0.0018819121,-0.89421654,-0.42440742,-1.214724,2.0430849,0.49861604,-0.07254724,-6.7666774,-3.2328057,-3.6636922,-0.7339885,-0.016048416,-0.47235435,0.51818985,1.4515839,0.79567397,0.08208138,-0.09342225,-0.69714344,0.025624575,0.10153243,-0.86942786,0.10261971,1.6927865,0.73005027,0.09903705,0.09495498,-0.311811,-0.23634635,0.22276047,0.10577409,-0.3026397,0.36793494,0.96566015,0.13485959,-0.48950392,-0.60617787
1.0253717,0.49227366,-1.0438204,0.37493274,-0.07963386,-0.17984204,0.28183362,-0.13053624,-0.92940104,-0.027236596,-0.49238962,0.45956627,-0.7315754,0.3055687,1.3425868,-0.117883965,0.32178003,-0.43425488,0.87198114,-0.414415,-0.46455646,-0.08371745,0.11792032,0.82027113,-0.42688936,-1.0073271,0.10529323,-0.7778806,0.24563922,-0.06213215,0.5867679,-1.1099564,-0.17600934,0.029353246,-0.8172457,0.44322604,0.90578663,1.3898795,-0.06749797,0.52514607,0.5080454,0.03543394,-0.20775135,0.42354187,-1.0109808,0.5421256,0.16312356,0.07030547,0.1211963,0.041046917,-1.2879044,-0.13912475,0.033162862,-0.11499375,0.38633612,-0.2919691,0.32674763,0.4946845,0.3035229,-2.7999647,-0.45208928,-0.06030125,1.2299464,-0.074044004
0.070768304,-0.014796644,0.003651,0.07758707,0.074761584,-0.007978179,0.02944307,-0.06113188,0.07588638,-0.014513612,-0.10713273,-0.111531086,0.03655174,-0.124325275,-0.0926684,-0.09128107,0.06656935,0.04367675,0.025826095,-0.057477728,0.04445201,-0.123548925,-0.07835743,-0.074520424,0.011434317,0.06090797,0.06974952,-0.07650088,-0.00831759,0.02146244,0.02612135,-0.019997604,-0.11434767,-0.117574975,-0.0324274,-0.12698795,-0.013928226,-0.020212695,-0.010553777,0.012644708,-0.06464577,-0.06509401,0.061804444,0.04731196,-0.046154622,-0.054850135,-0.14172176,0.0022464842,0.04791828,0.06332904,-0.10633318,-0.086853735,0.017250285,0.08225457,-0.08334157,0.063453436,-0.11571701,-0.0766217,-0.12215011,-0.08386024,-0.03956558,-0.022272347,-0.021891503,-0.008495544
-0.086998366,0.07551653,-0.08932128,0.013695098,0.09814949,-0.05517254,0.04800099,-0.095694244,0.028146163,-0.017903885,0.036503207,-0.054534987,-0.014314107,-0.037375927,-0.0762832,-0.03518045,-0.06452903,0.036916453,-0.017335268,-0.07794678,-0.023609594,-0.030526519,-0.024491083,-0.009924085,-0.10372682,-0.07640569,-0.11453816,0.047822054,0.013726998,-0.080516234,-0.12254109,0.091804415,0.103925824,0.06007792,-0.07017371,0.08398369,-0.13443552,-0.044546463,-0.07131252,0.025512412,0.041778814,0.050282065,-0.09673081,-0.03358642,0.053713784,-0.116454646,0.047640506,-0.044497535,-0.001537524,-0.11870667,0.12089065,0.051427957,-0.0075288415,0.038551524,-0.11430671,-0.015944023,-0.0018045771,-0.1212495,0.04252781,-0.004085019,-0.04599399,0.06524156,-0.014443808,0.08950599
-2.5318115,-0.18006742,-1.7424457,-1.2165159,-0.03474851,-0.91944,1.520745,-0.13026154,0.25650266,-0.22838838,-0.7214541,0.20309569,-0.8739692,-0.44505084,0.1503344,-0.11980334,-0.16595694,0.66053903,0.6389665,-0.5015992,0.14437973,0.0671304,-2.0226252,0.9594707,1.4026959,-0.2160267,-0.12038246,0.15480538,0.016225357,-0.41098824,-1.0862261,-0.2861154,-1.3590897,-0.03611267,0.51760745,0.46892875,0.28346816,-0.13837768,0.08614582,0.42228138,-0.32938418,0.7978322,1.5965495,-0.3144301,-0.45472074,0.6146858,0.33963674,-0.028927952,0.20310798,0.09134841,1.5305152,0.12878786,0.0830072,-0.09277989,0.18285021,0.22211625,1.04249,-0.14522307,-0.22324234,-0.7066867,1.0163223,0.30307204,-0.54986954,0.40902174
-0.03141401,-0.12941489,0.08248093,-0.11205046,-0.08625339,-0.15140283,-0.04763469,0.07264184,-0.09542153,-0.11435744,-0.050158743,-0.060554247,0.006020814,-0.05848621,-0.059278876,-0.06379692,0.03727822,-0.08976319,0.0040632,0.05319813,-0.01120091,0.041890055,-0.07698945,0.067492224,-0.03191668,-0.08755547,0.028115481,0.056807294,-0.14043847,0.047488157,-0.17538737,0.006433432,0.06900926,0.028719261,-0.039950095,-0.05819238,0.08215162,-0.10227171,0.12497184,-0.10852419,-0.109655984,0.053535484,0.026327265,0.05876035,-0.13707459,-0.10525237,-0.02261317,0.008167848,-0.11622414,-0.013502687,-0.102314405,-0.0062780576,-0.020070672,0.11209452,-0.074954,-0.0022791263,-0.08489143,0.03086432,0.12160895,-0.069759175,-0.0025945404,-0.06820653,-0.09774296,-0.025315411
0.23051141,0.6691349,0.5893649,1.4353719,-0.011460766,0.66214556,-0.6871937,-1.4629906,-0.9736926,0.5719445,0.21864086,1.291066,-0.06770989,0.91953784,-0.9122836,-0.07946792,-2.3404293,0.5051249,-0.8807083,1.33558,0.62221444,0.05845028,-1.0339389,0.34464434,-1.4088769,-0.2844446,-0.06962286,0.6442878,0.118662514,1.552497,0.32363248,1.3490865,-0.32430467,0.09391948,-0.92832565,0.75343025,0.5761453,1.2223217,-0.010130972,-1.0574837,0.78104144,-0.10972948,-1.2727983,0.44507924,0.081746615,0.12423696,-0.00032820896,-0.083204314,0.16673368,-0.05321066,-0.5325357,-1.6744843,0.06563906,0.036711633,-0.9741885,-0.5919047,-1.8564324,1.1064458,-0.814348,-0.081997335,0.5112731,0.27541143,-0.5986838,-0.5745542
-0.30296215,-0.27142718,-0.38559997,0.5234136,-0.08979392,-0.4640226,-1.0943918,-1.8895342,-0.23649184,-0.08469582,0.7647343,-1.1961244,-1.2113442,0.6238455,0.4215893,0.06306063,1.015271,0.9823687,-0.19420287,0.7619902,-0.080107704,0.12216544,-2.56432,0.75039506,2.065291,-0.75874907,-0.087075114,-0.37865877,-0.3346917,-1.1681684,0.2655077,1.4510342,-1.3021904,-0.020334424,0.5746053,-0.30597737,-0.4031147,-1.659612,-0.062992945,0.45958233,-4.00992,0.16099785,-1.5517206,0.2404884,1.7080603,1.1590484,0.09262225,0.08895601,0.5789244,-0.023062378,0.34047866,0.2515531,0.106121466,0.049993798,-0.015403404,0.42529616,1.0932957,-1.0675144,-0.44783494,-0.48601532,0.30620256,0.45509598,-1.3280882,0.048454836
0.6488541,1.8411471,1.6833631,-1.3114485,-0.074536666,0.6860004,-0.6978719,-1.7459502,-0.38716328,-0.057934843,0.72592515,-0.11053131,-0.65634704,0.98528093,0.1709912,0.018462598,0.8167968,0.3156375,-0.07592473,1.4226018,-0.24311535,-0.08648883,0.44926548,0.7326005,0.0737149,0.48411477,-0.03541778,0.5303742,-1.155182,-2.3045685,1.1760255,0.24589413,0.07798734,-0.06398624,-0.36511764,0.7626232,-0.27124882,-0.6923229,0.05253741,0.9231932,-0.70760614,0.16726978,0.2075014,-0.08098003,-1.5529691,-0.23315011,0.19723639,-0.013675705,-0.38069487,0.06709167,0.110603705,0.011143766,-0.030680269,0.074937955,0.3588853,0.048116792,0.6057249,0.680763,-1.056089,-0.18448822,0.5251282,-0.23784979,0.32380548,-0.5718053
-1.0849763,0.32322186,1.2906854,-3.9685967,-0.031297132,-1.2530712,0.40412644,1.2517754,0.9428846,2.8716226,-1.2483741,-0.17069782,-0.4366285,0.5424822,-1.9108655,0.03587541,-0.5847376,0.5818879,-1.6396894,-0.8443785,0.1684662,0.049484253,0.24421732,-0.22445361,-2.5324645,0.6652353,-0.008104965,0.43588233,-0.0011205759,-0.07677889,0.47439396,-2.3541331,-1.059877,-0.059874848,-0.082898766,0.52742344,-0.19764942,0.22231896,-0.124480814,1.8678517,1.1158031,0.47444806,0.89293605,-1.8110113,-0.7705071,-0.34385628,0.17917365,-0.01301077,0.0018570173,0.030160412,-0.630378,0.9682147,0.051589757,0.070604384,-1.0241498,-0.8610057,0.10165237,0.99477994,-0.90923226,0.6725781,-1.9190569,-0.94288665,-0.7848283,-0.21715099
0.030976886,-1.887071,-0.344541,-2.1304328,0.07349868,0.07947921,-0.51949775,-0.77849245,0.62027425,0.44344345,-0.013545287,-0.2952266,-0.016840072,0.4349903,0.32041284,0.111361295,-0.86258656,-0.042748086,-0.5700084,0.26641938,0.27872244,0.12455484,-0.17037694,-1.33236,1.7073029,-0.15161076,0.07268816,1.242518,0.0003565696,1.0574046,-0.17315651,-1.4617004,-0.9021098,0.065705895,-0.21650173,-1.7591999,0.4193185,-0.36988327,0.052376717,1.1961974,0.5827234,0.17010367,0.26054227,-0.6936777,-0.5498652,0.33575588,0.2272798,0.017929927,0.9283015,-0.10606392,-0.4818188,-0.9205624,-0.057020396,-0.015788287,-0.026662722,-0.15898047,0.078237206,-0.21981736,-0.6982321,-0.05685695,0.16565923,0.035397206,0.8098182,0.75922126
0.20829909,-1.2678388,-0.4244192,-2.317921,-0.07256995,0.050222766,0.22805959,-2.0614114,-0.5974695,0.42277935,0.49524555,-1.4692651,1.227577,-0.26947358,0.6095529,0.030030996,0.21439989,-0.6877568,-0.019538913,0.3992757,0.32584175,-0.005914718,-1.0050905,0.42564252,2.4127579,0.5986293,-0.047757655,-1.0712986,-0.3881243,0.059422906,-0.28946906,0.13850187,-0.50449616,0.024934432,0.9654682,0.49396247,-0.39250228,1.1475935,0.053485915,0.107588015,-1.144596,-0.2806837,0.2170082,-0.18304053,1.003763,-1.612248,-0.05038297,0.03559786,0.16377461,-0.089479014,0.86984915,0.12955548,0.09627347,0.056267336,-0.24189743,0.47568733,-0.7580963,0.1382719,-0.6314847,-0.17012477,-1.1150638,-0.1880153,0.28721675,0.27356002
-0.079066865,1.2117447,-0.60991114,-1.9388552,-0.023548707,-0.63043195,1.1947182,1.2305222,0.83130366,-0.90359217,-1.0071312,-0.73990583,-2.6734738,-0.29351032,-0.1712182,-0.037402973,0.36911005,1.106278,-0.5081279,-0.32786584,-0.34199932,0.009178579,-1.0564252,0.877075,-2.0080981,-0.029242074,-0.010708079,-0.08260088,-1.0346805,0.08461929,-0.3024048,1.0169684,0.4364372,0.0006790696,-0.23515302,0.27736455,0.37583262,-1.6038249,-0.10937141,-8.521091,0.1983781,0.5571,-0.2907663,0.45965472,-0.71509016,-0.30707544,0.3008748,-0.061732322,0.22500268,0.054752275,0.041188084,1.2072147,0.083633125,-0.09709403,-0.19347025,-0.14626475,0.54061586,-0.36091498,0.78360534,-0.4197716,1.0540333,0.5444767,-1.9142151,0.27760923
-0.10266428,0.09596074,0.10769449,-0.06573698,0.11240706,-0.100662306,-0.09612939,-0.108991995,-0.1047592,0.037000462,-0.11168212,-0.09825951,-0.11237705,-0.09465584,-0.07761745,-0.027401,0.055807367,0.008696452,0.073722646,-0.080062285,0.01643756,-0.048432767,-0.050321788,-0.029626101,-0.111336485,-0.09948756,-0.11308494,-0.046528295,-0.0040813982,-0.115125105,0.09594007,0.08100611,0.12249322,-0.07453388,-0.051746547,-0.12205717,-0.075065896,0.050941095,-0.044288293,-0.0020444542,0.12108253,0.12041521,0.124180675,0.008147478,-0.120586544,-0.11261347,0.03234446,-0.064683914,-0.06097564,-0.009320393,-0.071318164,-0.03636968,-0.091659695,-0.118294,0.081141144,-0.037527695,-0.049482763,0.09953101,0.108005345,-0.036423847,-0.114620864,-0.030069292,0.031295806,-0.029989958
