0.408727,-0.0554371,0.455761,2.89894,-0.0755313,1.27662,
0.408759,-0.0553853,0.455717,2.89893,-0.0753761,1.2768,
0.408792,-0.0553336,0.455674,2.89892,-0.075221,1.27697,
0.408824,-0.0552819,0.455631,2.89891,-0.0750657,1.27715,
0.408856,-0.0552302,0.455588,2.89889,-0.0749106,1.27732,
0.408888,-0.0551784,0.455545,2.89888,-0.0747554,1.2775,
0.408921,-0.0551267,0.455502,2.89887,-0.0746001,1.27768,
0.408953,-0.055075,0.455459,2.89886,-0.074445,1.27785,
0.408985,-0.0550232,0.455416,2.89885,-0.0742897,1.27803,
0.409017,-0.0549715,0.455373,2.89883,-0.0741346,1.2782,
0.409049,-0.0549197,0.45533,2.89882,-0.0739793,1.27838,
0.409082,-0.054868,0.455287,2.89881,-0.073824,1.27856,
0.409114,-0.0548163,0.455243,2.8988,-0.0736688,1.27873,
0.409146,-0.0547645,0.4552,2.89879,-0.0735136,1.27891,
0.409178,-0.0547128,0.455157,2.89877,-0.0733584,1.27909,
0.409211,-0.054661,0.455114,2.89876,-0.0732031,1.27926,
0.409243,-0.0546093,0.455071,2.89875,-0.0730479,1.27944,
0.409275,-0.0545576,0.455028,2.89874,-0.0728926,1.27961,
0.409307,-0.0545058,0.454985,2.89873,-0.0727373,1.27979,
0.409339,-0.0544541,0.454942,2.89871,-0.0725821,1.27997,
0.409372,-0.0544023,0.454899,2.8987,-0.0724268,1.28014,
0.409404,-0.0543506,0.454856,2.89869,-0.0722716,1.28032,
0.409436,-0.0542988,0.454812,2.89868,-0.0721163,1.28049,
0.409468,-0.0542471,0.454769,2.89867,-0.0719611,1.28067,
0.409501,-0.0541953,0.454726,2.89865,-0.0718057,1.28085,
0.409533,-0.0541436,0.454683,2.89864,-0.0716504,1.28102,
0.409565,-0.0540919,0.45464,2.89863,-0.0714952,1.2812,
0.409597,-0.0540401,0.454597,2.89862,-0.0713398,1.28138,
0.40963,-0.0539884,0.454554,2.89861,-0.0711846,1.28155,
0.409662,-0.0539366,0.454511,2.8986,-0.0710292,1.28173,
0.409694,-0.0538849,0.454468,2.89859,-0.070874,1.2819,
0.409726,-0.0538331,0.454424,2.89857,-0.0707186,1.28208,
0.409759,-0.0537813,0.454381,2.89856,-0.0705633,1.28226,
0.409791,-0.0537296,0.454338,2.89855,-0.070408,1.28243,
0.409823,-0.0536778,0.454295,2.89854,-0.0702526,1.28261,
0.409855,-0.0536261,0.454252,2.89853,-0.0700974,1.28278,
0.409888,-0.0535743,0.454209,2.89852,-0.069942,1.28296,
0.40992,-0.0535225,0.454166,2.89851,-0.0697866,1.28314,
0.409952,-0.0534708,0.454123,2.89849,-0.0696314,1.28331,
0.409984,-0.053419,0.45408,2.89848,-0.0694759,1.28349,
0.410017,-0.0533673,0.454037,2.89847,-0.0693207,1.28366,
0.410049,-0.0533155,0.453993,2.89846,-0.0691653,1.28384,
0.410081,-0.0532638,0.45395,2.89845,-0.06901,1.28402,
0.410113,-0.053212,0.453907,2.89844,-0.0688546,1.28419,
0.410146,-0.0531602,0.453864,2.89843,-0.0686991,1.28437,
0.410178,-0.0531085,0.453821,2.89842,-0.0685439,1.28454,
0.41021,-0.0530567,0.453778,2.8984,-0.0683884,1.28472,
0.410242,-0.053005,0.453735,2.89839,-0.0682331,1.2849,
0.410275,-0.0529532,0.453692,2.89838,-0.0680777,1.28507,
0.410307,-0.0529014,0.453648,2.89837,-0.0679224,1.28525,
0.410339,-0.0528497,0.453605,2.89836,-0.0677669,1.28543,
0.410371,-0.0527979,0.453562,2.89835,-0.0676115,1.2856,
0.410403,-0.0527461,0.453519,2.89834,-0.0674562,1.28578,
0.410436,-0.0526943,0.453476,2.89833,-0.0673007,1.28595,
0.410468,-0.0526426,0.453433,2.89832,-0.0671454,1.28613,
0.4105,-0.0525908,0.45339,2.89831,-0.0669899,1.28631,
0.410532,-0.0525391,0.453347,2.89829,-0.0668346,1.28648,
0.410565,-0.0524873,0.453303,2.89828,-0.0666791,1.28666,
0.410597,-0.0524355,0.45326,2.89827,-0.0665236,1.28683,
0.410629,-0.0523837,0.453217,2.89826,-0.0663683,1.28701,
0.410661,-0.0523319,0.453174,2.89825,-0.0662128,1.28719,
0.410694,-0.0522802,0.453131,2.89824,-0.0660575,1.28736,
0.410726,-0.0522284,0.453088,2.89823,-0.065902,1.28754,
0.410758,-0.0521767,0.453045,2.89822,-0.0657466,1.28771,
0.41079,-0.0521249,0.453002,2.89821,-0.0655911,1.28789,
0.410823,-0.0520731,0.452958,2.8982,-0.0654356,1.28807,
0.410855,-0.0520213,0.452915,2.89819,-0.0652803,1.28824,
0.410887,-0.0519695,0.452872,2.89818,-0.0651247,1.28842,
0.41092,-0.0519178,0.452829,2.89817,-0.0649694,1.28859,
0.410952,-0.051866,0.452786,2.89816,-0.0648139,1.28877,
0.410984,-0.0518142,0.452743,2.89815,-0.0646583,1.28895,
0.411016,-0.0517624,0.4527,2.89814,-0.0645029,1.28912,
0.411049,-0.0517106,0.452657,2.89813,-0.0643474,1.2893,
0.411081,-0.0516589,0.452613,2.89811,-0.064192,1.28947,
0.411113,-0.0516071,0.45257,2.8981,-0.0640365,1.28965,
0.411145,-0.0515553,0.452527,2.89809,-0.0638811,1.28983,
0.411178,-0.0515035,0.452484,2.89808,-0.0637256,1.29,
0.41121,-0.0514517,0.452441,2.89807,-0.06357,1.29018,
0.411242,-0.0514,0.452398,2.89806,-0.0634146,1.29035,
0.411274,-0.0513481,0.452355,2.89805,-0.063259,1.29053,
0.411307,-0.0512964,0.452312,2.89804,-0.0631036,1.29071,
0.411339,-0.0512446,0.452268,2.89803,-0.0629481,1.29088,
0.411371,-0.0511928,0.452225,2.89802,-0.0627927,1.29106,
0.411403,-0.051141,0.452182,2.89801,-0.0626371,1.29123,
0.411436,-0.0510892,0.452139,2.898,-0.0624815,1.29141,
0.411468,-0.0510375,0.452096,2.89799,-0.0623261,1.29159,
0.4115,-0.0509856,0.452053,2.89798,-0.0621705,1.29176,
0.411532,-0.0509339,0.45201,2.89797,-0.0620151,1.29194,
0.411565,-0.0508821,0.451966,2.89796,-0.0618595,1.29211,
0.411597,-0.0508303,0.451923,2.89795,-0.0617041,1.29229,
0.411629,-0.0507785,0.45188,2.89794,-0.0615485,1.29247,
0.411661,-0.0507267,0.451837,2.89793,-0.0613929,1.29264,
0.411694,-0.0506749,0.451794,2.89792,-0.0612374,1.29282,
0.411726,-0.0506231,0.451751,2.89791,-0.0610818,1.29299,
0.411758,-0.0505714,0.451708,2.8979,-0.0609264,1.29317,
0.411791,-0.0505195,0.451664,2.89789,-0.0607708,1.29335,
0.411823,-0.0504678,0.451621,2.89788,-0.0606153,1.29352,
0.411855,-0.050416,0.451578,2.89787,-0.0604597,1.2937,
0.411887,-0.0503642,0.451535,2.89786,-0.0603041,1.29387,
0.41192,-0.0503124,0.451492,2.89785,-0.0601486,1.29405,
0.411952,-0.0502606,0.451449,2.89785,-0.059993,1.29423,
0.411984,-0.0502088,0.451406,2.89784,-0.0598375,1.2944,
0.412016,-0.050157,0.451362,2.89783,-0.0596819,1.29458,
0.412049,-0.0501052,0.451319,2.89782,-0.0595262,1.29475,
0.412081,-0.0500534,0.451276,2.89781,-0.0593708,1.29493,
0.412113,-0.0500016,0.451233,2.8978,-0.0592151,1.29511,
0.412145,-0.0499498,0.45119,2.89779,-0.0590596,1.29528,
0.412178,-0.049898,0.451147,2.89778,-0.058904,1.29546,
0.41221,-0.0498462,0.451104,2.89777,-0.0587485,1.29563,
0.412242,-0.0497944,0.45106,2.89776,-0.0585928,1.29581,
0.412274,-0.0497426,0.451017,2.89775,-0.0584372,1.29599,
0.412307,-0.0496908,0.450974,2.89774,-0.0582817,1.29616,
0.412339,-0.049639,0.450931,2.89773,-0.058126,1.29634,
0.412371,-0.0495872,0.450888,2.89772,-0.0579705,1.29651,
0.412404,-0.0495354,0.450845,2.89771,-0.0578149,1.29669,
0.412436,-0.0494836,0.450802,2.8977,-0.0576593,1.29687,
0.412468,-0.0494318,0.450758,2.89769,-0.0575037,1.29704,
0.4125,-0.04938,0.450715,2.89769,-0.057348,1.29722,
0.412533,-0.0493282,0.450672,2.89768,-0.0571925,1.29739,
0.412565,-0.0492764,0.450629,2.89767,-0.0570368,1.29757,
0.412597,-0.0492246,0.450586,2.89766,-0.0568813,1.29775,
0.412629,-0.0491728,0.450543,2.89765,-0.0567256,1.29792,
0.412662,-0.049121,0.4505,2.89764,-0.0565701,1.2981,
0.412694,-0.0490692,0.450456,2.89763,-0.0564144,1.29827,
0.412726,-0.0490174,0.450413,2.89762,-0.0562587,1.29845,
0.412758,-0.0489656,0.45037,2.89761,-0.0561031,1.29863,
0.412791,-0.0489138,0.450327,2.8976,-0.0559474,1.2988,
0.412823,-0.048862,0.450284,2.8976,-0.0557919,1.29898,
0.412855,-0.0488102,0.450241,2.89759,-0.0556362,1.29915,
0.412888,-0.0487584,0.450197,2.89758,-0.0554806,1.29933,
0.41292,-0.0487066,0.450154,2.89757,-0.0553249,1.29951,
0.412952,-0.0486547,0.450111,2.89756,-0.0551692,1.29968,
0.412984,-0.048603,0.450068,2.89755,-0.0550137,1.29986,
0.413017,-0.0485511,0.450025,2.89754,-0.054858,1.30003,
0.413049,-0.0484993,0.449982,2.89753,-0.0547024,1.30021,
0.413081,-0.0484475,0.449939,2.89753,-0.0545467,1.30039,
0.413113,-0.0483957,0.449895,2.89752,-0.054391,1.30056,
0.413146,-0.0483439,0.449852,2.89751,-0.0542354,1.30074,
0.413178,-0.0482921,0.449809,2.8975,-0.0540797,1.30091,
0.41321,-0.0482403,0.449766,2.89749,-0.0539241,1.30109,
0.413243,-0.0481885,0.449723,2.89748,-0.0537684,1.30127,
0.413275,-0.0481367,0.44968,2.89747,-0.0536128,1.30144,
0.413307,-0.0480849,0.449636,2.89747,-0.0534571,1.30162,
0.413339,-0.048033,0.449593,2.89746,-0.0533013,1.30179,
0.413372,-0.0479812,0.44955,2.89745,-0.0531457,1.30197,
0.413404,-0.0479294,0.449507,2.89744,-0.05299,1.30214,
0.413436,-0.0478776,0.449464,2.89743,-0.0528344,1.30232,
0.413468,-0.0478258,0.449421,2.89742,-0.0526787,1.3025,
0.413501,-0.047774,0.449378,2.89742,-0.0525231,1.30267,
0.413533,-0.0477222,0.449334,2.89741,-0.0523673,1.30285,
0.413565,-0.0476703,0.449291,2.8974,-0.0522116,1.30302,
0.413598,-0.0476186,0.449248,2.89739,-0.052056,1.3032,
0.41363,-0.0475667,0.449205,2.89738,-0.0519002,1.30338,
0.413662,-0.0475149,0.449162,2.89737,-0.0517446,1.30355,
0.413694,-0.0474631,0.449119,2.89737,-0.0515888,1.30373,
0.413727,-0.0474113,0.449075,2.89736,-0.0514332,1.3039,
0.413759,-0.0473595,0.449032,2.89735,-0.0512775,1.30408,
0.413791,-0.0473077,0.448989,2.89734,-0.0511217,1.30426,
0.413823,-0.0472559,0.448946,2.89733,-0.0509661,1.30443,
0.413856,-0.047204,0.448903,2.89733,-0.0508103,1.30461,
0.413888,-0.0471522,0.44886,2.89732,-0.0506547,1.30478,
0.41392,-0.0471004,0.448816,2.89731,-0.0504989,1.30496,
0.413953,-0.0470486,0.448773,2.8973,-0.0503431,1.30514,
0.413985,-0.0469968,0.44873,2.89729,-0.0501875,1.30531,
0.414017,-0.046945,0.448687,2.89729,-0.0500317,1.30549,
0.414049,-0.0468932,0.448644,2.89728,-0.0498761,1.30566,
0.414082,-0.0468413,0.448601,2.89727,-0.0497203,1.30584,
0.414114,-0.0467895,0.448558,2.89726,-0.0495647,1.30601,
0.414146,-0.0467377,0.448514,2.89725,-0.0494089,1.30619,
0.414179,-0.0466859,0.448471,2.89725,-0.0492531,1.30637,
0.414211,-0.0466341,0.448428,2.89724,-0.0490975,1.30654,
0.414243,-0.0465822,0.448385,2.89723,-0.0489417,1.30672,
0.414275,-0.0465305,0.448342,2.89722,-0.0487861,1.30689,
0.414308,-0.0464786,0.448299,2.89722,-0.0486303,1.30707,
0.41434,-0.0464268,0.448255,2.89721,-0.0484746,1.30725,
0.414372,-0.046375,0.448212,2.8972,-0.0483188,1.30742,
0.414404,-0.0463232,0.448169,2.89719,-0.048163,1.3076,
0.414437,-0.0462714,0.448126,2.89719,-0.0480074,1.30777,
0.414469,-0.0462195,0.448083,2.89718,-0.0478516,1.30795,
0.414501,-0.0461677,0.44804,2.89717,-0.0476959,1.30812,
0.414534,-0.0461159,0.447996,2.89716,-0.0475401,1.3083,
0.414566,-0.0460641,0.447953,2.89716,-0.0473844,1.30848,
0.414598,-0.0460123,0.44791,2.89715,-0.0472286,1.30865,
0.41463,-0.0459604,0.447867,2.89714,-0.0470728,1.30883,
0.414663,-0.0459086,0.447824,2.89713,-0.0469172,1.309,
0.414695,-0.0458568,0.447781,2.89713,-0.0467613,1.30918,
0.414727,-0.045805,0.447737,2.89712,-0.0466057,1.30936,
0.414759,-0.0457532,0.447694,2.89711,-0.0464499,1.30953,
0.414792,-0.0457014,0.447651,2.89711,-0.0462942,1.30971,
0.414824,-0.0456495,0.447608,2.8971,-0.0461384,1.30988,
0.414856,-0.0455977,0.447565,2.89709,-0.0459826,1.31006,
0.414889,-0.0455459,0.447522,2.89708,-0.0458269,1.31023,
0.414921,-0.0454941,0.447478,2.89708,-0.0456711,1.31041,
0.414953,-0.0454423,0.447435,2.89707,-0.0455154,1.31059,
0.414985,-0.0453904,0.447392,2.89706,-0.0453596,1.31076,
0.415018,-0.0453386,0.447349,2.89706,-0.0452037,1.31094,
0.41505,-0.0452868,0.447306,2.89705,-0.045048,1.31111,
0.415082,-0.045235,0.447263,2.89704,-0.0448922,1.31129,
0.415115,-0.0451832,0.447219,2.89703,-0.0447365,1.31147,
0.415147,-0.0451313,0.447176,2.89703,-0.0445807,1.31164,
0.415179,-0.0450795,0.447133,2.89702,-0.044425,1.31182,
0.415211,-0.0450277,0.44709,2.89701,-0.0442692,1.31199,
0.415244,-0.0449759,0.447047,2.89701,-0.0441133,1.31217,
0.415373,-0.0447686,0.446874,2.89698,-0.0434903,1.31287,
0.415405,-0.0447168,0.446831,2.89697,-0.0433346,1.31305,
0.415437,-0.044665,0.446788,2.89697,-0.0431787,1.31322,
0.41547,-0.0446131,0.446745,2.89696,-0.0430229,1.3134,
0.415502,-0.0445613,0.446702,2.89695,-0.0428672,1.31357,
0.415534,-0.0445095,0.446658,2.89695,-0.0427114,1.31375,
0.415566,-0.0444577,0.446615,2.89694,-0.0425557,1.31393,
0.415599,-0.0444059,0.446572,2.89693,-0.0423998,1.3141,
0.415631,-0.0443541,0.446529,2.89693,-0.0422441,1.31428,
0.415663,-0.0443022,0.446486,2.89692,-0.0420882,1.31445,
0.415696,-0.0442504,0.446442,2.89691,-0.0419324,1.31463,
0.415728,-0.0441986,0.446399,2.89691,-0.0417767,1.31481,
0.41576,-0.0441468,0.446356,2.8969,-0.0416208,1.31498,
0.415792,-0.044095,0.446313,2.8969,-0.0414651,1.31516,
0.415825,-0.0440431,0.44627,2.89689,-0.0413093,1.31533,
0.415857,-0.0439913,0.446227,2.89688,-0.0411536,1.31551,
0.415889,-0.0439395,0.446184,2.89688,-0.0409977,1.31568,
0.415921,-0.0438877,0.44614,2.89687,-0.0408419,1.31586,
0.415954,-0.0438359,0.446097,2.89686,-0.0406861,1.31604,
0.415986,-0.043784,0.446054,2.89686,-0.0405303,1.31621,
0.416018,-0.0437322,0.446011,2.89685,-0.0403746,1.31639,
0.416051,-0.0436804,0.445968,2.89685,-0.0402187,1.31656,
0.416083,-0.0436286,0.445925,2.89684,-0.0400628,1.31674,
0.416115,-0.0435768,0.445881,2.89683,-0.0399071,1.31691,
0.416147,-0.0435249,0.445838,2.89683,-0.0397513,1.31709,
0.41618,-0.0434731,0.445795,2.89682,-0.0395955,1.31727,
0.416212,-0.0434213,0.445752,2.89682,-0.0394397,1.31744,
0.416244,-0.0433695,0.445709,2.89681,-0.039284,1.31762,
0.416276,-0.0433177,0.445666,2.8968,-0.0391281,1.31779,
0.416309,-0.0432658,0.445622,2.8968,-0.0389722,1.31797,
0.416341,-0.043214,0.445579,2.89679,-0.0388165,1.31814,
0.416373,-0.0431622,0.445536,2.89679,-0.0386606,1.31832,
0.416406,-0.0431104,0.445493,2.89678,-0.0385049,1.3185,
0.416438,-0.0430586,0.44545,2.89677,-0.038349,1.31867,
0.41647,-0.0430068,0.445407,2.89677,-0.0381933,1.31885,
0.416502,-0.0429549,0.445363,2.89676,-0.0380375,1.31902,
0.416535,-0.0429031,0.44532,2.89676,-0.0378816,1.3192,
0.416567,-0.0428513,0.445277,2.89675,-0.0377259,1.31937,
0.416599,-0.0427995,0.445234,2.89675,-0.03757,1.31955,
0.416631,-0.0427477,0.445191,2.89674,-0.0374143,1.31973,
0.416664,-0.0426958,0.445148,2.89673,-0.0372584,1.3199,
0.416696,-0.0426441,0.445104,2.89673,-0.0371027,1.32008,
0.416728,-0.0425922,0.445061,2.89672,-0.0369468,1.32025,
0.416761,-0.0425404,0.445018,2.89672,-0.0367909,1.32043,
0.416793,-0.0424886,0.444975,2.89671,-0.0366352,1.3206,
0.416825,-0.0424368,0.444932,2.89671,-0.0364793,1.32078,
0.416857,-0.042385,0.444889,2.8967,-0.0363236,1.32096,
0.41689,-0.0423331,0.444846,2.8967,-0.0361677,1.32113,
0.416922,-0.0422813,0.444802,2.89669,-0.036012,1.32131,
0.416954,-0.0422295,0.444759,2.89668,-0.0358561,1.32148,
0.416987,-0.0421777,0.444716,2.89668,-0.0357002,1.32166,
0.417019,-0.0421259,0.444673,2.89667,-0.0355445,1.32183,
0.417051,-0.0420741,0.44463,2.89667,-0.0353886,1.32201,
0.417083,-0.0420223,0.444587,2.89666,-0.0352329,1.32219,
0.417116,-0.0419704,0.444543,2.89666,-0.035077,1.32236,
0.417148,-0.0419186,0.4445,2.89665,-0.0349211,1.32254,
0.41718,-0.0418668,0.444457,2.89665,-0.0347654,1.32271,
0.417212,-0.041815,0.444414,2.89664,-0.0346095,1.32289,
0.417245,-0.0417632,0.444371,2.89664,-0.0344538,1.32306,
0.417277,-0.0417114,0.444328,2.89663,-0.0342979,1.32324,
0.417309,-0.0416596,0.444284,2.89663,-0.0341422,1.32341,
0.417342,-0.0416077,0.444241,2.89662,-0.0339863,1.32359,
0.417374,-0.0415559,0.444198,2.89662,-0.0338304,1.32377,
0.417406,-0.0415041,0.444155,2.89661,-0.0336747,1.32394,
0.417438,-0.0414523,0.444112,2.89661,-0.0335188,1.32412,
0.417471,-0.0414005,0.444069,2.8966,-0.0333631,1.32429,
0.417503,-0.0413487,0.444025,2.8966,-0.0332072,1.32447,
0.417535,-0.0412969,0.443982,2.89659,-0.0330515,1.32464,
0.417567,-0.041245,0.443939,2.89659,-0.0328956,1.32482,
0.4176,-0.0411932,0.443896,2.89658,-0.0327397,1.325,
0.417632,-0.0411414,0.443853,2.89658,-0.032584,1.32517,
0.417664,-0.0410896,0.44381,2.89657,-0.0324281,1.32535,
0.417696,-0.0410378,0.443767,2.89657,-0.0322724,1.32552,
0.417729,-0.040986,0.443723,2.89656,-0.0321165,1.3257,
0.417761,-0.0409342,0.44368,2.89656,-0.0319607,1.32587,
0.417793,-0.0408824,0.443637,2.89655,-0.0318049,1.32605,
0.417826,-0.0408305,0.443594,2.89655,-0.031649,1.32622,
0.417858,-0.0407788,0.443551,2.89655,-0.0314933,1.3264,
0.41789,-0.0407269,0.443508,2.89654,-0.0313374,1.32658,
0.417922,-0.0406752,0.443464,2.89654,-0.0311817,1.32675,
0.417955,-0.0406233,0.443421,2.89653,-0.0310258,1.32693,
0.417987,-0.0405715,0.443378,2.89653,-0.0308699,1.3271,
0.418019,-0.0405197,0.443335,2.89652,-0.0307142,1.32728,
0.418051,-0.0404679,0.443292,2.89652,-0.0305583,1.32745,
0.418084,-0.0404161,0.443249,2.89651,-0.0304026,1.32763,
0.418116,-0.0403643,0.443206,2.89651,-0.0302467,1.3278,
0.418148,-0.0403125,0.443162,2.89651,-0.030091,1.32798,
0.41818,-0.0402607,0.443119,2.8965,-0.0299351,1.32816,
0.418213,-0.0402089,0.443076,2.8965,-0.0297792,1.32833,
0.418245,-0.0401571,0.443033,2.89649,-0.0296235,1.32851,
0.418277,-0.0401053,0.44299,2.89649,-0.0294676,1.32868,
0.41831,-0.0400535,0.442947,2.89648,-0.0293119,1.32886,
0.418342,-0.0400017,0.442903,2.89648,-0.029156,1.32903,
0.418374,-0.0399499,0.44286,2.89648,-0.0290003,1.32921,
0.418406,-0.0398981,0.442817,2.89647,-0.0288444,1.32938,
0.418439,-0.0398462,0.442774,2.89647,-0.0286885,1.32956,
0.418471,-0.0397945,0.442731,2.89646,-0.0285328,1.32974,
0.418503,-0.0397426,0.442688,2.89646,-0.0283769,1.32991,
0.418535,-0.0396909,0.442645,2.89646,-0.0282212,1.33009,
0.418568,-0.039639,0.442601,2.89645,-0.0280653,1.33026,
0.4186,-0.0395873,0.442558,2.89645,-0.0279096,1.33044,
0.418632,-0.0395354,0.442515,2.89644,-0.0277537,1.33061,
0.418664,-0.0394836,0.442472,2.89644,-0.0275979,1.33079,
0.418697,-0.0394319,0.442429,2.89644,-0.0274422,1.33096,
0.418729,-0.03938,0.442386,2.89643,-0.0272863,1.33114,
0.418761,-0.0393283,0.442343,2.89643,-0.0271306,1.33132,
0.418793,-0.0392764,0.442299,2.89642,-0.0269747,1.33149,
0.418826,-0.0392247,0.442256,2.89642,-0.026819,1.33167,
0.418858,-0.0391729,0.442213,2.89642,-0.0266631,1.33184,
0.41889,-0.039121,0.44217,2.89641,-0.0265072,1.33202,
0.418923,-0.0390693,0.442127,2.89641,-0.0263515,1.33219,
0.418955,-0.0390175,0.442084,2.89641,-0.0261957,1.33237,
0.418987,-0.0389657,0.442041,2.8964,-0.02604,1.33254,
0.419019,-0.0389139,0.441997,2.8964,-0.0258841,1.33272,
0.419052,-0.0388621,0.441954,2.89639,-0.0257282,1.3329,
0.419084,-0.0388103,0.441911,2.89639,-0.0255725,1.33307,
0.419116,-0.0387585,0.441868,2.89639,-0.0254167,1.33325,
0.419148,-0.0387067,0.441825,2.89638,-0.025261,1.33342,
0.419181,-0.0386549,0.441782,2.89638,-0.0251051,1.3336,
0.419213,-0.0386031,0.441739,2.89638,-0.0249494,1.33377,
0.419245,-0.0385513,0.441695,2.89637,-0.0247935,1.33395,
0.419277,-0.0384995,0.441652,2.89637,-0.0246377,1.33412,
0.41931,-0.0384477,0.441609,2.89637,-0.024482,1.3343,
0.419342,-0.0383959,0.441566,2.89636,-0.0243261,1.33447,
0.419374,-0.0383442,0.441523,2.89636,-0.0241704,1.33465,
0.419406,-0.0382924,0.44148,2.89636,-0.0240146,1.33483,
0.419439,-0.0382406,0.441437,2.89635,-0.0238589,1.335,
0.419471,-0.0381888,0.441393,2.89635,-0.023703,1.33518,
0.419503,-0.038137,0.44135,2.89635,-0.0235472,1.33535,
0.419535,-0.0380852,0.441307,2.89634,-0.0233915,1.33553,
0.419568,-0.0380334,0.441264,2.89634,-0.0232356,1.3357,
0.4196,-0.0379817,0.441221,2.89634,-0.0230799,1.33588,
0.419632,-0.0379299,0.441178,2.89633,-0.0229241,1.33605,
0.419664,-0.0378781,0.441135,2.89633,-0.0227684,1.33623,
0.419697,-0.0378263,0.441091,2.89633,-0.0226126,1.3364,
0.419729,-0.0377745,0.441048,2.89633,-0.0224567,1.33658,
0.419761,-0.0377227,0.441005,2.89632,-0.022301,1.33676,
0.419793,-0.0376709,0.440962,2.89632,-0.0221452,1.33693,
0.419826,-0.0376192,0.440919,2.89632,-0.0219895,1.33711,
0.419858,-0.0375674,0.440876,2.89631,-0.0218337,1.33728,
0.41989,-0.0375156,0.440833,2.89631,-0.021678,1.33746,
0.419922,-0.0374638,0.44079,2.89631,-0.0215221,1.33763,
0.419955,-0.037412,0.440746,2.8963,-0.0213663,1.33781,
0.419987,-0.0373603,0.440703,2.8963,-0.0212106,1.33798,
0.420019,-0.0373085,0.44066,2.8963,-0.0210548,1.33816,
0.420051,-0.0372567,0.440617,2.8963,-0.0208991,1.33833,
0.420084,-0.0372049,0.440574,2.89629,-0.0207433,1.33851,
0.420116,-0.0371531,0.440531,2.89629,-0.0205875,1.33868,
0.420148,-0.0371014,0.440488,2.89629,-0.0204318,1.33886,
0.42018,-0.0370496,0.440445,2.89629,-0.020276,1.33904,
0.420213,-0.0369978,0.440401,2.89628,-0.0201203,1.33921,
0.420245,-0.036946,0.440358,2.89628,-0.0199645,1.33939,
0.420277,-0.0368943,0.440315,2.89628,-0.0198088,1.33956,
0.420309,-0.0368425,0.440272,2.89628,-0.019653,1.33974,
0.420342,-0.0367907,0.440229,2.89627,-0.0194972,1.33991,
0.420374,-0.0367389,0.440186,2.89627,-0.0193415,1.34009,
0.420406,-0.0366871,0.440143,2.89627,-0.0191857,1.34026,
0.420438,-0.0366354,0.4401,2.89627,-0.0190301,1.34044,
0.420471,-0.0365836,0.440056,2.89626,-0.0188742,1.34061,
0.420503,-0.0365319,0.440013,2.89626,-0.0187186,1.34079,
0.420535,-0.0364801,0.43997,2.89626,-0.0185628,1.34096,
0.420567,-0.0364283,0.439927,2.89626,-0.018407,1.34114,
0.4206,-0.0363766,0.439884,2.89625,-0.0182513,1.34132,
0.420632,-0.0363248,0.439841,2.89625,-0.0180955,1.34149,
0.420664,-0.036273,0.439798,2.89625,-0.0179399,1.34167,
0.420696,-0.0362212,0.439755,2.89625,-0.0177841,1.34184,
0.420729,-0.0361695,0.439711,2.89625,-0.0176284,1.34202,
0.420761,-0.0361177,0.439668,2.89624,-0.0174726,1.34219,
0.420793,-0.0360659,0.439625,2.89624,-0.0173168,1.34237,
0.420825,-0.0360142,0.439582,2.89624,-0.0171612,1.34254,
0.420857,-0.0359624,0.439539,2.89624,-0.0170054,1.34272,
0.42089,-0.0359107,0.439496,2.89624,-0.0168498,1.34289,
0.420922,-0.0358589,0.439453,2.89623,-0.016694,1.34307,
0.420954,-0.0358072,0.43941,2.89623,-0.0165384,1.34324,
0.420986,-0.0357554,0.439367,2.89623,-0.0163826,1.34342,
0.421019,-0.0357036,0.439323,2.89623,-0.0162268,1.34359,
0.421051,-0.0356519,0.43928,2.89623,-0.0160712,1.34377,
0.421083,-0.0356001,0.439237,2.89622,-0.0159154,1.34395,
0.421115,-0.0355484,0.439194,2.89622,-0.0157598,1.34412,
0.421148,-0.0354966,0.439151,2.89622,-0.015604,1.3443,
0.42118,-0.0354448,0.439108,2.89622,-0.0154482,1.34447,
0.421212,-0.0353931,0.439065,2.89622,-0.0152926,1.34465,
0.421244,-0.0353413,0.439022,2.89621,-0.0151369,1.34482,
0.421277,-0.0352896,0.438979,2.89621,-0.0149812,1.345,
0.421309,-0.0352378,0.438935,2.89621,-0.0148255,1.34517,
0.421341,-0.0351861,0.438892,2.89621,-0.0146699,1.34535,
0.421373,-0.0351343,0.438849,2.89621,-0.0145141,1.34552,
0.421405,-0.0350825,0.438806,2.89621,-0.0143584,1.3457,
0.421438,-0.0350308,0.438763,2.8962,-0.0142027,1.34587,
0.42147,-0.034979,0.43872,2.8962,-0.014047,1.34605,
0.421502,-0.0349273,0.438677,2.8962,-0.0138914,1.34622,
0.421534,-0.0348756,0.438634,2.8962,-0.0137356,1.3464,
0.421567,-0.0348238,0.438591,2.8962,-0.0135801,1.34657,
